train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.7888476252555847,1.2239589946610587,0.5067567567567568,1.049877405166626,1.1531109746013368,0.5225225225225225,1.0948339700698853,1.1766469840492522,0.46846846846846846,1.076795220375061,1.1088185821260725,0.5247747747747747,1.3651232719421387,1.021116927266121,0.5990990990990991
1.11211359500885,1.1506388528006417,0.527027027027027,1.5390418767929077,1.166863162602697,0.4864864864864865,0.93613201379776,1.0188952216080256,0.5630630630630631,0.9314544200897217,1.0965466456753867,0.5472972972972973,1.2828432321548462,0.9747826989207949,0.6238738738738738
1.4677084684371948,1.0545050501823425,0.5698198198198198,0.9865499138832092,1.098112817321505,0.5563063063063063,0.9562344551086426,1.048579637493406,0.5608108108108109,0.9069098830223083,1.073632891689028,0.5675675675675675,0.9959462881088257,0.9651462744389262,0.6396396396396397
0.8338708877563477,1.049635118671826,0.5990990990990991,1.645022988319397,1.1469890475273132,0.5495495495495496,1.026867389678955,1.0813091014112746,0.5315315315315315,1.1417720317840576,1.0241258080516542,0.5900900900900901,1.1440210342407227,0.921927809715271,0.6509009009009009
0.8748233914375305,1.0637605743748801,0.5968468468468469,1.0706324577331543,1.078104481101036,0.5202702702702703,0.672614574432373,1.0137336147683007,0.5720720720720721,0.9353522062301636,0.9968335436923164,0.6103603603603603,0.7808442115783691,0.9278810151985714,0.6351351351351351
1.105241298675537,1.0250770109040397,0.5990990990990991,1.2816568613052368,1.1406504490545817,0.5472972972972973,1.0922547578811646,0.9812566787004471,0.6238738738738738,1.0038009881973267,0.957586869597435,0.6193693693693694,0.901948869228363,0.987569483263152,0.5540540540540541
1.0541974306106567,0.9978771188429424,0.6283783783783784,0.8623484373092651,1.0128045891012465,0.6036036036036037,0.9619934558868408,1.0203325365270888,0.5855855855855856,0.5758358240127563,1.03932324051857,0.5630630630630631,1.1899982690811157,0.9895831729684558,0.6328828828828829
0.822199285030365,1.0110782533884048,0.6193693693693694,1.0385597944259644,1.0592545803104128,0.5788288288288288,0.9003841280937195,0.9569256667579923,0.6328828828828829,0.6945794224739075,1.0471166180712836,0.5720720720720721,1.5442144870758057,0.9483151116541454,0.6036036036036037
0.6337130069732666,0.9709132845912661,0.6216216216216216,1.1703928709030151,0.992255198104041,0.6171171171171171,1.2477644681930542,0.9353277257510594,0.6171171171171171,1.241278052330017,0.9365952547107425,0.6486486486486487,1.0114127397537231,0.9185425426278796,0.6576576576576577
0.7678216099739075,0.9330307681645665,0.6418918918918919,0.9492705464363098,1.0093721172639303,0.5923423423423423,0.706479012966156,0.9462165044886726,0.6171171171171171,0.9484142661094666,0.9682563117572239,0.6396396396396397,0.840884268283844,0.9453909248113632,0.6554054054054054
0.7964751124382019,1.0151823163032532,0.5855855855855856,1.331813931465149,0.969865471124649,0.6103603603603603,0.880241870880127,0.9214294488940921,0.6396396396396397,0.8914172053337097,0.9291140394551414,0.6373873873873874,1.149440050125122,0.833982588989394,0.6869369369369369
1.1651495695114136,1.0099600553512573,0.5968468468468469,1.4808460474014282,0.9782155156135559,0.5878378378378378,0.8412793278694153,1.0804557502269745,0.5743243243243243,0.7454201579093933,0.9273200716291156,0.6509009009009009,0.7046665549278259,0.8969029752271516,0.6734234234234234
0.899048924446106,0.9020557510001319,0.6531531531531531,1.105183482170105,1.0197996007544654,0.5990990990990991,0.7219092845916748,0.906799424971853,0.6531531531531531,0.7732839584350586,0.8849936542766434,0.6396396396396397,1.0035512447357178,0.8504914758460862,0.6779279279279279
0.8829532265663147,0.982475611780371,0.6261261261261262,1.0208488702774048,0.990208557673863,0.6193693693693694,1.1802113056182861,0.8949109933206013,0.6621621621621622,1.2406065464019775,1.0429761558771133,0.5833333333333334,0.8732821345329285,0.857220539024898,0.6666666666666666
0.8903912901878357,0.9325613922306469,0.6418918918918919,1.0018324851989746,0.9610469085829598,0.6148648648648649,0.7169423699378967,1.063261085322925,0.5788288288288288,0.7802096009254456,0.8524776292698724,0.6711711711711712,1.0801024436950684,0.9181185811758041,0.6261261261261262
0.8456979990005493,1.1179657237870353,0.5923423423423423,0.7999615669250488,0.9126212852341788,0.6418918918918919,0.6050206422805786,1.004721890602793,0.6351351351351351,1.1796252727508545,1.0648894203560693,0.5720720720720721,0.4885902404785156,0.8532497329371316,0.6621621621621622
0.6877588629722595,0.9177843076842171,0.6328828828828829,0.9413698315620422,1.208782168371337,0.527027027027027,0.672166645526886,0.9442403731601579,0.6328828828828829,0.6780372858047485,0.9399391881057194,0.6081081081081081,0.9818058609962463,0.8199850342103413,0.6846846846846847
0.6429873704910278,0.8684573460902486,0.6756756756756757,0.9000721573829651,0.9138683410627502,0.6441441441441441,0.8388585448265076,0.9592825280768531,0.6261261261261262,1.0361530780792236,0.8611747218029839,0.6734234234234234,0.7199587821960449,0.8516991862228939,0.6509009009009009
1.1253347396850586,0.9163956961461476,0.6328828828828829,0.8860973119735718,0.9950841069221497,0.5743243243243243,1.3303405046463013,0.8384143976228577,0.6463963963963963,1.2304095029830933,0.8918617772204536,0.6441441441441441,0.6878592371940613,0.83607615424054,0.6779279279279279
0.7305976748466492,0.9026332093136651,0.6644144144144144,0.9027172327041626,0.9438469197068896,0.6509009009009009,0.6696056127548218,0.872536410178457,0.6396396396396397,0.6371045708656311,0.851316973567009,0.6734234234234234,0.8015345931053162,0.8047910492335048,0.7094594594594594
0.675091028213501,0.8445155077746936,0.6711711711711712,2.015648365020752,0.8947666542870658,0.6373873873873874,0.9197167158126831,0.875763048018728,0.6666666666666666,0.7811213135719299,0.8454133250883648,0.6756756756756757,0.581917405128479,0.825040944984981,0.6824324324324325
0.8593496680259705,0.8801094282950673,0.6644144144144144,0.95955491065979,0.8587666004896164,0.6756756756756757,0.7060056328773499,0.8232978891049113,0.6936936936936937,0.7673314213752747,0.891720640872206,0.6554054054054054,0.9241925477981567,0.8204855961459023,0.7117117117117117
0.8684762120246887,0.8811714478901455,0.6756756756756757,1.0550540685653687,0.895055251462119,0.6576576576576577,0.9581988453865051,0.9724024023328509,0.6171171171171171,1.1705838441848755,0.9599621913262776,0.6283783783783784,0.6525755524635315,0.7683082797697612,0.7117117117117117
0.9085372686386108,0.8381891016449247,0.6891891891891891,0.6887716054916382,0.9499572079096522,0.6486486486486487,0.5972397327423096,0.828172508094992,0.6869369369369369,1.4375547170639038,0.8750705580626216,0.6554054054054054,0.7700825929641724,0.7399047432201249,0.7162162162162162
0.5385972261428833,0.8501775924648557,0.6846846846846847,0.6319352388381958,0.8415831221001489,0.6869369369369369,0.8524801135063171,0.7759312827672277,0.7072072072072072,0.8335897326469421,0.836527256295085,0.6779279279279279,1.0000115633010864,0.8283374564988273,0.6936936936936937
0.64670729637146,0.7999926337174007,0.6756756756756757,0.8860812187194824,0.8346126526594162,0.6779279279279279,0.8899584412574768,0.8223849396620478,0.6846846846846847,0.6718264818191528,0.8076713532209396,0.6981981981981982,0.7301545143127441,0.8234192239386695,0.6599099099099099
0.34226030111312866,0.7523706672447068,0.713963963963964,1.0132969617843628,0.7987489082983562,0.6846846846846847,1.2187498807907104,0.792958422430924,0.6824324324324325,0.7110671401023865,0.874859733240945,0.668918918918919,0.7661709189414978,0.7497040565524783,0.7027027027027027
0.648036539554596,0.7633512509720666,0.7184684684684685,0.8453879952430725,0.8448170881186213,0.6756756756756757,0.6646861433982849,0.7481327695505959,0.7162162162162162,0.56488037109375,0.8151014117257935,0.6869369369369369,0.888485848903656,0.8078439405986241,0.6891891891891891
0.6248156428337097,0.7599804710064616,0.6981981981981982,0.7339547276496887,0.9025765817080226,0.6486486486486487,0.7779272794723511,0.7384062537125179,0.713963963963964,0.7608930468559265,0.8362672392811094,0.6711711711711712,0.292070209980011,0.7223588238869395,0.7252252252252253
0.468334823846817,0.8642276163612094,0.6644144144144144,0.6224095225334167,0.8220461351530892,0.6869369369369369,0.6215090751647949,0.759371817111969,0.7162162162162162,0.5219603180885315,0.8498577581984657,0.6869369369369369,1.2301080226898193,0.8130113056727818,0.7072072072072072
0.9023991823196411,0.7706856184772083,0.6914414414414415,0.5968219637870789,0.8829229176044464,0.6599099099099099,0.752746045589447,0.7587782644799778,0.722972972972973,0.7187790870666504,0.8235001234071595,0.6869369369369369,0.5195940136909485,0.7779820838144847,0.6824324324324325
0.5487034916877747,0.8094666334135192,0.6644144144144144,0.8285664916038513,0.8622448806251798,0.6621621621621622,0.2639090418815613,0.7778764122298786,0.6936936936936937,0.6404691338539124,0.803210725741727,0.6981981981981982,0.8198217153549194,0.775654307433537,0.6846846846846847
0.8025553822517395,0.7473688764231545,0.7207207207207207,0.8677381873130798,0.8644984822188105,0.6509009009009009,0.5624496340751648,0.815780836556639,0.7004504504504504,1.1074848175048828,0.8003972662346703,0.6936936936936937,0.6452167630195618,0.7764083296060562,0.7094594594594594
0.7568560838699341,0.7225065667714391,0.7387387387387387,1.0313527584075928,0.7964895559208733,0.704954954954955,1.1114436388015747,0.7634018334959235,0.7207207207207207,0.5442559719085693,0.8089545518159866,0.6824324324324325,0.7064423561096191,0.8104563302227429,0.7004504504504504
0.6239461898803711,0.7302030750683376,0.7207207207207207,0.5153552889823914,0.8795137756637165,0.6644144144144144,0.5711890459060669,0.7960429383175713,0.704954954954955,0.4271067976951599,0.8268431563462529,0.6801801801801802,0.5324927568435669,0.732895993760654,0.740990990990991
0.7009891271591187,0.7022416879023824,0.722972972972973,0.7464553713798523,0.7968214250036648,0.7027027027027027,0.3397311568260193,0.7899254964930671,0.7004504504504504,0.7666900157928467,0.7895294076630047,0.6891891891891891,0.6551477313041687,0.795237055846623,0.704954954954955
1.0155608654022217,0.8418762407132557,0.6801801801801802,0.5692306160926819,0.8491249515541962,0.668918918918919,0.671146035194397,0.7479397101061684,0.6891891891891891,0.6909079551696777,0.7990704008511135,0.7027027027027027,0.5931395292282104,0.778634327862944,0.6981981981981982
0.578889787197113,0.6747090337531907,0.7432432432432432,0.6417922377586365,0.8055802604981831,0.6914414414414415,0.7121687531471252,0.728436318891389,0.7162162162162162,1.0564219951629639,0.8179242919598307,0.7094594594594594,0.5339219570159912,0.6849477291107178,0.75
0.4443742036819458,0.6837412150842803,0.7297297297297297,0.908645510673523,0.9099770773734365,0.6396396396396397,0.30879032611846924,0.7153570098536355,0.7274774774774775,1.0006799697875977,0.7591048979333469,0.7297297297297297,0.5600741505622864,0.6981180086731911,0.7432432432432432
0.5137880444526672,0.7226984777620861,0.7184684684684685,0.5573148727416992,0.8022675556795937,0.6846846846846847,0.6011209487915039,0.8057493971926826,0.6914414414414415,0.7895997762680054,0.843550331890583,0.6756756756756757,0.698283314704895,0.7700793487685067,0.7094594594594594
0.7102301716804504,0.6731234251388482,0.7477477477477478,0.4808259606361389,0.8042735276477677,0.6599099099099099,0.47350558638572693,0.8330649733543396,0.6621621621621622,0.4419984221458435,0.8016093469091824,0.6981981981981982,0.49657657742500305,0.6913553348609379,0.7545045045045045
0.5102465152740479,0.6796023403959615,0.740990990990991,0.5099709033966064,0.7867008575371334,0.6936936936936937,0.9467999935150146,0.7701895460486412,0.704954954954955,0.8311547040939331,0.7837766855955124,0.7027027027027027,0.5689905881881714,0.6866262863789286,0.740990990990991
0.3995537757873535,0.6779325636369842,0.7522522522522522,0.45476382970809937,0.7908636150615556,0.713963963963964,0.20001962780952454,0.7441150737660271,0.7364864864864865,0.9749146699905396,0.8979287083659854,0.6599099099099099,0.48133382201194763,0.7169598149401801,0.7657657657657657
0.5463436841964722,0.6433755702206067,0.7522522522522522,0.5052922368049622,0.7728234401771,0.7094594594594594,0.684719443321228,0.7755015556301389,0.6891891891891891,0.5263479948043823,0.7638201043009758,0.7027027027027027,0.8147599697113037,0.6396179007632392,0.7657657657657657
0.7080704569816589,0.706612898835114,0.7545045045045045,1.0933789014816284,0.7856949291058949,0.6914414414414415,0.6463980078697205,0.8706944520984378,0.6824324324324325,0.5251436233520508,0.8694723525217601,0.6734234234234234,0.4440803527832031,0.6649307182856968,0.7815315315315315
0.21456874907016754,0.647464248750891,0.7522522522522522,1.0142185688018799,0.7613422444888523,0.6981981981981982,0.3890819549560547,0.7721211628190109,0.7117117117117117,0.7880510091781616,0.7474364851202283,0.7162162162162162,0.7909501194953918,0.7016272800309318,0.7184684684684685
0.6422441005706787,0.6782094495637077,0.7454954954954955,0.3010232150554657,0.7017618077141898,0.704954954954955,0.7563195824623108,0.7419952292527471,0.740990990990991,0.48311832547187805,0.8414418580276626,0.704954954954955,0.5885862708091736,0.6546777768858841,0.7545045045045045
0.5040916204452515,0.6409453765622207,0.7680180180180181,0.9201760292053223,0.7373241260647774,0.6869369369369369,0.6820828914642334,0.7149797709924834,0.7387387387387387,0.960731565952301,0.8715982107179505,0.6734234234234234,0.5251749753952026,0.6434436062616962,0.7612612612612613
0.5056155323982239,0.687849507267986,0.7364864864864865,0.4345075190067291,0.7480150727289063,0.7072072072072072,0.9402241110801697,0.7850151253598077,0.6846846846846847,0.696556806564331,0.8086220930729594,0.6891891891891891,0.4595850706100464,0.7621552028826305,0.7094594594594594
0.2876397669315338,0.6619967584099088,0.75,0.39482593536376953,0.8447166127817971,0.6846846846846847,0.7576528787612915,0.6992099178688866,0.740990990990991,0.8829273581504822,0.7844698429107666,0.7162162162162162,0.6193282604217529,0.6588418153779847,0.7522522522522522
0.5079367160797119,0.6047195749623435,0.7702702702702703,0.8934550881385803,0.76722616063697,0.7094594594594594,0.5510004162788391,0.7776729592255184,0.7477477477477478,0.8241430521011353,0.7576092747705323,0.7319819819819819,0.5464627146720886,0.63118058017322,0.7792792792792793
0.4381413459777832,0.6560780044112887,0.7567567567567568,0.6836189031600952,0.7106511124542781,0.7184684684684685,0.5837211608886719,0.7393990797655923,0.7297297297297297,0.49020272493362427,0.7753360814281872,0.7319819819819819,0.7391107082366943,0.7298089100846222,0.7274774774774775
0.734569787979126,0.6811654668833528,0.740990990990991,0.7549106478691101,0.7237953809755189,0.704954954954955,0.6230235695838928,0.6776727251708508,0.7432432432432432,0.8481824398040771,0.7858437640326363,0.7207207207207207,0.6846755146980286,0.6444152944854328,0.7657657657657657
0.26717469096183777,0.6413520707615784,0.7657657657657657,0.6722562313079834,0.649318336376122,0.7387387387387387,0.5691803693771362,0.7499102785118988,0.7454954954954955,0.41802486777305603,0.874744886798518,0.6959459459459459,0.5127865672111511,0.7598955758980342,0.7184684684684685
0.2674170732498169,0.6812428379697459,0.75,0.6347883939743042,0.7109377426760537,0.722972972972973,0.3223937749862671,0.6637864751475198,0.740990990990991,0.7958043217658997,0.8146886250802449,0.713963963963964,0.9346023201942444,0.6948281664933477,0.7612612612612613
0.33570462465286255,0.588931242270129,0.7725225225225225,0.42600369453430176,0.7281567023268768,0.7274774774774775,0.8511049747467041,0.6784562713333538,0.740990990990991,0.7361578345298767,0.799035835478987,0.7274774774774775,0.4999263286590576,0.7430834908570562,0.722972972972973
0.31405913829803467,0.5877991308059011,0.7882882882882883,0.5838890671730042,0.7988843492099217,0.7094594594594594,0.4886932969093323,0.6643675097397396,0.7364864864864865,0.7960093021392822,0.8323209211230278,0.6824324324324325,0.3415324091911316,0.650764777724232,0.7657657657657657
0.33937206864356995,0.587870222649404,0.786036036036036,0.37801414728164673,0.7414390636341912,0.7252252252252253,0.6536409258842468,0.7739474427487169,0.7274774774774775,0.6430263519287109,0.7673443545188222,0.740990990990991,0.2970964014530182,0.6701326040284974,0.7477477477477478
0.12314290553331375,0.6156002283096313,0.759009009009009,0.5235276818275452,0.6748953174267497,0.7162162162162162,0.5583391785621643,0.6920875683426857,0.7364864864864865,1.0534052848815918,0.8143508444939341,0.7274774774774775,0.48851364850997925,0.7301028285707746,0.740990990990991
0.6165978908538818,0.6836211282227721,0.7477477477477478,0.4226153790950775,0.8042037433811596,0.7027027027027027,0.25616031885147095,0.6471032883439746,0.7635135135135135,0.5955811738967896,0.7438031105058533,0.7184684684684685,0.39837634563446045,0.648961563195501,0.7747747747747747
0.35444846749305725,0.5519093929656914,0.7815315315315315,0.888866662979126,0.6352051528436797,0.7454954954954955,0.45065584778785706,0.6975919859749931,0.759009009009009,1.117363691329956,0.7631732257349151,0.7342342342342343,0.4242646396160126,0.6152562201023102,0.786036036036036
0.2754197120666504,0.6320179743426186,0.75,0.21585048735141754,0.6491374266999108,0.75,0.6766698360443115,0.7186519152351788,0.7319819819819819,0.698466956615448,0.7290879722152438,0.7274774774774775,0.47052401304244995,0.7103204077907971,0.7454954954954955
0.46145525574684143,0.5847851974623544,0.7882882882882883,0.49664852023124695,0.6807157705937114,0.7364864864864865,0.3448437750339508,0.690510664667402,0.740990990990991,0.6135351657867432,0.7420458655272212,0.7297297297297297,0.6433749794960022,0.6571952615465436,0.7680180180180181
0.07721211761236191,0.6884417251816818,0.7725225225225225,0.5255608558654785,0.6407741606235504,0.759009009009009,0.6187748312950134,0.6299631404025214,0.740990990990991,0.5448305010795593,0.8376234982694898,0.7319819819819819,0.7597377300262451,0.5877418049744197,0.7837837837837838
0.4146188199520111,0.6325539542096001,0.759009009009009,0.5569689869880676,0.6633446855204446,0.7432432432432432,0.5077149868011475,0.7656333670020103,0.7454954954954955,0.6589964032173157,0.7338862999209336,0.7342342342342343,0.4161931574344635,0.6821108545575824,0.7657657657657657
0.6330738663673401,0.5567446111568383,0.795045045045045,0.5500320196151733,0.6400174988167626,0.7342342342342343,0.7346756458282471,0.6654615998268127,0.759009009009009,0.8998807072639465,0.8732223489454815,0.7004504504504504,0.5970714092254639,0.5753237700888089,0.795045045045045
0.2862187922000885,0.5867313657488141,0.7725225225225225,0.8690125942230225,0.6520196848681995,0.75,0.3611816167831421,0.6363265956086772,0.7635135135135135,0.5353503227233887,0.7437105045786926,0.7364864864864865,0.3109707534313202,0.6190579820956502,0.8063063063063063
0.37039339542388916,0.5731743478349277,0.8040540540540541,0.3410226106643677,0.6138852100287165,0.7454954954954955,0.34996169805526733,0.7630681842565536,0.740990990990991,0.4447876214981079,0.73190659816776,0.740990990990991,0.2908022403717041,0.8007129899093083,0.722972972972973
0.2875233292579651,0.5899705101868936,0.7815315315315315,1.0953879356384277,0.8063789254852703,0.7117117117117117,0.43688711524009705,0.6330796011856624,0.7680180180180181,0.4239662289619446,0.7688028131212506,0.7319819819819819,0.5187833905220032,0.6547305067735059,0.7815315315315315
0.5279675722122192,0.5847565254994801,0.786036036036036,0.4895452558994293,0.6578335613012314,0.7364864864864865,0.3634127378463745,0.6701036686343806,0.7612612612612613,0.6252133250236511,0.8049674587590354,0.7319819819819819,0.6777531504631042,0.5877323057502508,0.7792792792792793
0.3119591772556305,0.5542779383914811,0.7837837837837838,0.4538094401359558,0.6075532191566059,0.7635135135135135,0.5638810992240906,0.6676802188158035,0.7567567567567568,0.3955921530723572,0.7515300107853753,0.7319819819819819,0.6501048803329468,0.570604972009148,0.8085585585585585
0.44011425971984863,0.5980523521346706,0.7635135135135135,0.3735053539276123,0.6161318282995906,0.7477477477477478,0.43794357776641846,0.6631086319684982,0.7432432432432432,0.5553976893424988,0.8870627778981414,0.7387387387387387,0.23879791796207428,0.5992292378629956,0.7837837837837838
0.07236765325069427,0.5451614963156837,0.795045045045045,0.9694422483444214,0.5791839898696968,0.777027027027027,0.17031113803386688,0.7111606055072376,0.7567567567567568,0.40873414278030396,0.7654359947357859,0.7207207207207207,0.6892421841621399,0.5616997549576419,0.8108108108108109
0.7341527938842773,0.6257694611059768,0.7905405405405406,0.5916218161582947,0.5997328928538731,0.7612612612612613,0.2858094573020935,0.6997483644102301,0.7454954954954955,0.5602706670761108,0.7643069199153355,0.7387387387387387,0.2450227588415146,0.6026901815618787,0.7995495495495496
0.14040617644786835,0.6037617549300194,0.777027027027027,0.787932813167572,0.6224233284592628,0.7522522522522522,0.17772234976291656,0.6240973563066551,0.7567567567567568,0.5220749974250793,0.6680607460439205,0.7702702702702703,0.7537822723388672,0.5729766099580696,0.795045045045045
0.13895060122013092,0.5867144470768315,0.7905405405405406,0.34814968705177307,0.6419075200600284,0.7725225225225225,0.23749874532222748,0.6503240285175187,0.7725225225225225,0.341316282749176,0.86073358889137,0.704954954954955,0.41633397340774536,0.5705324054828712,0.8130630630630631
0.5182532668113708,0.5275544268744332,0.8085585585585585,0.6326828002929688,0.6021137397204127,0.7545045045045045,0.26896607875823975,0.6409350077488593,0.7612612612612613,0.7621647715568542,0.7218597850629261,0.7477477477477478,0.36819297075271606,0.6536930783518723,0.7657657657657657
0.518634557723999,0.5493712207036359,0.7995495495495496,0.603492021560669,0.6836893915065697,0.759009009009009,0.7160568833351135,0.6293070930987597,0.7364864864864865,0.15010635554790497,0.6869946143456868,0.7567567567567568,0.16483262181282043,0.5814273059368134,0.7792792792792793
0.04560751095414162,0.558091619185039,0.795045045045045,0.20637080073356628,0.5692884549498558,0.7680180180180181,0.4495531916618347,0.6107710748910904,0.7657657657657657,0.7840074896812439,0.7438792905637196,0.7342342342342343,0.2906584143638611,0.5754358039370605,0.8243243243243243
0.11641646176576614,0.5848426472927842,0.7972972972972973,0.23411601781845093,0.5421301142445633,0.7882882882882883,0.5212321281433105,0.6097312793135643,0.7792792792792793,0.3453018069267273,0.6896428194429193,0.7702702702702703,0.6883379817008972,0.5989590090300355,0.8018018018018018
0.1991315484046936,0.5941221978781479,0.7905405405405406,0.41148659586906433,0.5694170839020184,0.7815315315315315,0.1590801328420639,0.6962835245898792,0.7545045045045045,0.29323717951774597,0.7116883971861431,0.7545045045045045,0.3330163359642029,0.6261270860476154,0.786036036036036
0.3435479700565338,0.6836289263197354,0.7837837837837838,0.302613765001297,0.6738174994077001,0.7522522522522522,0.5323066711425781,0.651807151734829,0.7612612612612613,0.28947845101356506,0.7001884090048927,0.7612612612612613,0.0899612084031105,0.5825406680149692,0.8108108108108109
0.22284600138664246,0.6014894293621182,0.777027027027027,0.7428439259529114,0.5344055699450629,0.795045045045045,0.2321763038635254,0.6015124879777431,0.8108108108108109,0.9068275094032288,0.6951235367783478,0.7702702702702703,0.21138666570186615,0.5676120195005622,0.8040540540540541
0.15586549043655396,0.5687960742839745,0.8220720720720721,0.4211956560611725,0.5623989020075116,0.7657657657657657,0.48741501569747925,0.7861550615302154,0.7319819819819819,0.5747364163398743,0.6855082256453378,0.7612612612612613,0.5062379837036133,0.5923692336572068,0.7927927927927928
0.3605169355869293,0.5329293661883899,0.8130630630630631,0.6058826446533203,0.6247005209858928,0.7567567567567568,0.18879669904708862,0.6345913053623268,0.759009009009009,0.30241233110427856,0.763866796025208,0.7319819819819819,0.2962293326854706,0.5774135962128639,0.8108108108108109
0.5441806316375732,0.5257842742971012,0.8108108108108109,0.5693321824073792,0.6242785193026066,0.7792792792792793,0.22236329317092896,0.6341193222573825,0.7792792792792793,0.2169560194015503,0.7035817189940384,0.7702702702702703,0.3022511303424835,0.5543704016932419,0.8355855855855856
0.13399916887283325,0.5042535255530051,0.8198198198198198,0.3194539546966553,0.5541705329503331,0.777027027027027,0.5371311902999878,0.7220897206238338,0.7477477477477478,0.5619438290596008,0.6088644947324481,0.7725225225225225,0.12339282035827637,0.6134391667853508,0.8063063063063063
0.3468663692474365,0.5530012643762997,0.7995495495495496,0.5532472133636475,0.5904754237937075,0.7725225225225225,0.2049497663974762,0.6447182390838861,0.7815315315315315,0.22942772507667542,0.6412807138902801,0.7792792792792793,0.3015731871128082,0.64412174480302,0.7792792792792793
