train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
0.9362867474555969,2.2635035316149392,0.46987951807228917,0.41537490487098694,2.4134032924969993,0.42168674698795183,0.6979780793190002,2.146805226802826,0.6024096385542169,0.5125635862350464,1.8564363718032837,0.5060240963855421,0.28816962242126465,2.720682442188263,0.4578313253012048
0.377007395029068,2.3613940874735513,0.4578313253012048,0.3080989420413971,2.7841235597928367,0.4457831325301205,0.5849614143371582,2.27114932735761,0.5301204819277109,0.3424559533596039,1.8114388386408489,0.5301204819277109,0.6834093332290649,2.5652753512064614,0.4819277108433735
1.1718741655349731,2.6436368425687156,0.4939759036144578,0.5584414005279541,2.855714042981466,0.5060240963855421,0.23418067395687103,2.0231602415442467,0.5301204819277109,0.42229557037353516,2.3682363033294678,0.5421686746987951,0.3616003096103668,2.763615369796753,0.4819277108433735
0.7814856171607971,2.3997323314348855,0.4578313253012048,0.3844258785247803,2.673423945903778,0.3855421686746988,0.3008802831172943,2.8018407424290976,0.5542168674698795,0.2540528178215027,2.140855153401693,0.5060240963855421,0.7286084294319153,2.339361627896627,0.4457831325301205
0.7237752079963684,2.7322374184926352,0.40963855421686746,0.5171163082122803,2.7952877283096313,0.43373493975903615,0.7391886711120605,2.4655957221984863,0.5180722891566265,0.7522813677787781,2.2097866535186768,0.4939759036144578,0.3943442404270172,2.118605852127075,0.4578313253012048
0.6004435420036316,3.4206466476122537,0.4819277108433735,0.3962995111942291,3.20090260108312,0.5180722891566265,0.3678174614906311,3.0065767963727317,0.4939759036144578,0.5289518237113953,2.1329146524270377,0.5060240963855421,0.5470768809318542,2.0654917657375336,0.4819277108433735
0.26026612520217896,3.3283289869626365,0.43373493975903615,0.22094956040382385,2.507381876309713,0.4578313253012048,0.33277153968811035,3.2950698335965476,0.4939759036144578,0.22816389799118042,2.658637841542562,0.5180722891566265,0.5448997020721436,2.2105229490747056,0.5060240963855421
0.425407350063324,2.881841997305552,0.4819277108433735,0.22102731466293335,3.0467421611150107,0.4457831325301205,0.12897923588752747,3.558598538239797,0.46987951807228917,0.6382063031196594,2.3462780117988586,0.5421686746987951,0.3910536766052246,2.6920193831125894,0.5180722891566265
0.34134697914123535,3.179160018761953,0.43373493975903615,0.4699862599372864,2.834201534589132,0.4578313253012048,0.44582459330558777,2.881917874018351,0.5060240963855421,0.7978076934814453,3.5542643467585244,0.5301204819277109,0.4296538829803467,2.522806445757548,0.4939759036144578
0.23724474012851715,2.2126550351579986,0.4939759036144578,0.22305750846862793,2.723222634444634,0.4819277108433735,0.2560316324234009,2.932044188181559,0.4939759036144578,0.5515623092651367,2.619094302256902,0.46987951807228917,0.2597964107990265,2.630855143070221,0.4578313253012048
0.8760172128677368,3.347004016240438,0.43373493975903615,0.2997463643550873,3.892538587252299,0.4819277108433735,0.4360288381576538,3.4352305134137473,0.5421686746987951,0.5130337476730347,2.2634835044542947,0.5783132530120482,0.24087178707122803,3.291868100563685,0.46987951807228917
0.5191301107406616,2.6657860626777015,0.4819277108433735,0.29159682989120483,3.1946064631144204,0.46987951807228917,0.14283426105976105,4.006089429060618,0.5180722891566265,0.8197780847549438,2.426660478115082,0.4939759036144578,0.01191056426614523,2.9115009903907776,0.46987951807228917
0.8040370345115662,2.5555924475193024,0.4578313253012048,0.5846734046936035,2.959057013193766,0.4578313253012048,0.4180254638195038,2.8632258027791977,0.46987951807228917,0.19300328195095062,2.1951013480623565,0.5180722891566265,0.18127648532390594,2.5971707006295524,0.4939759036144578
0.645057201385498,3.0189743836720786,0.5542168674698795,0.3633674681186676,3.3475382328033447,0.4457831325301205,0.28783196210861206,2.5896706581115723,0.4939759036144578,0.48816031217575073,2.7398579915364585,0.5421686746987951,0.33647963404655457,3.134774645169576,0.5180722891566265
0.260072261095047,2.7937565644582114,0.4578313253012048,0.6620690226554871,4.119170506795247,0.4819277108433735,0.2008897066116333,2.5908965369065604,0.4939759036144578,0.23894190788269043,2.216915021340052,0.4819277108433735,0.5203248858451843,2.7367854515711465,0.46987951807228917
0.16614004969596863,2.453545185426871,0.4819277108433735,0.24739530682563782,3.355360468228658,0.42168674698795183,0.10591607540845871,3.217310607433319,0.5301204819277109,0.5017630457878113,2.7817083845535913,0.4578313253012048,0.2669859528541565,3.9461103677749634,0.5180722891566265
0.7056977152824402,2.8193238576253257,0.5421686746987951,0.14108380675315857,3.7895521322886148,0.4457831325301205,0.11789712309837341,2.76583265264829,0.5542168674698795,0.5277818441390991,2.5044251090536513,0.4939759036144578,0.19576941430568695,3.471275528271993,0.5060240963855421
0.14121946692466736,3.228426923354467,0.4819277108433735,0.3773452639579773,3.578486661116282,0.46987951807228917,0.3611586391925812,2.812484999303706,0.5180722891566265,0.12035350501537323,2.8569326996803284,0.5421686746987951,0.12217874079942703,2.7164040009180703,0.5180722891566265
0.24941669404506683,4.590335547924042,0.4819277108433735,0.3321809768676758,3.3355048497517905,0.4819277108433735,0.24591511487960815,3.603471040725708,0.5542168674698795,0.12496068328619003,4.962783257166545,0.4578313253012048,0.31284141540527344,3.7376160621643066,0.4578313253012048
0.6508126258850098,3.2615406115849814,0.4939759036144578,0.2438834309577942,3.60510923465093,0.46987951807228917,0.1768626570701599,4.023419221242269,0.5301204819277109,0.32397592067718506,3.0555925170580545,0.4939759036144578,0.16459086537361145,3.5053456823031106,0.4578313253012048
0.09639065712690353,4.4668874343236284,0.5060240963855421,0.13756781816482544,4.0466723044713335,0.4939759036144578,0.1861846148967743,2.9718115429083505,0.5542168674698795,0.41930076479911804,3.6005274653434753,0.5301204819277109,0.12395384162664413,3.3778478304545083,0.4819277108433735
0.12250958383083344,3.9966870546340942,0.4819277108433735,0.11536900699138641,3.660050615668297,0.4457831325301205,0.11576105654239655,3.331839064757029,0.5421686746987951,0.34783798456192017,3.1397491097450256,0.46987951807228917,0.17944979667663574,3.5430068174997964,0.4819277108433735
0.3224370777606964,3.3581427335739136,0.43373493975903615,0.6240289807319641,4.067737718423207,0.4578313253012048,0.057007189840078354,3.4013354778289795,0.5060240963855421,0.6277925968170166,5.742639462153117,0.43373493975903615,0.02236609160900116,3.37755278746287,0.46987951807228917
0.1429300308227539,3.4481351176897683,0.4578313253012048,0.25455793738365173,4.848933498064677,0.42168674698795183,0.36866962909698486,3.268037994702657,0.5301204819277109,0.28039446473121643,2.263297895590464,0.5301204819277109,0.03675171360373497,3.495636781056722,0.4939759036144578
0.5410736203193665,3.103856712579727,0.4457831325301205,0.3058050572872162,4.156608144442241,0.4457831325301205,0.09722230583429337,3.760041077931722,0.5180722891566265,0.058245860040187836,2.781685014565786,0.5060240963855421,0.16742274165153503,4.662965814272563,0.4819277108433735
0.3530651330947876,3.626114825407664,0.5060240963855421,0.18268366158008575,3.6319342652956643,0.46987951807228917,0.43351197242736816,3.1039219362040362,0.5662650602409639,0.13061653077602386,2.546778996785482,0.4457831325301205,0.11205431818962097,4.12705131371816,0.46987951807228917
0.5382673740386963,3.3419389526049295,0.4819277108433735,0.49892672896385193,4.496754050254822,0.4939759036144578,0.10356809198856354,3.948893666267395,0.5542168674698795,0.16043902933597565,2.9870008627573648,0.5301204819277109,0.13658379018306732,3.489138921101888,0.43373493975903615
0.12673144042491913,3.3668509423732758,0.5180722891566265,0.12082118541002274,4.082176983356476,0.5060240963855421,0.08733944594860077,3.5816233158111572,0.5542168674698795,0.22656239569187164,3.187755584716797,0.5060240963855421,0.08569534122943878,3.517521103223165,0.4578313253012048
0.24561581015586853,4.007265051205953,0.4939759036144578,0.2462637722492218,4.0744894941647845,0.4939759036144578,0.11596805602312088,3.675405661265055,0.5662650602409639,0.253368079662323,2.967194805542628,0.5180722891566265,0.14785325527191162,4.118317246437073,0.4578313253012048
0.08236873149871826,5.2280272245407104,0.43373493975903615,0.03907187283039093,4.304837624231975,0.4939759036144578,0.01635642535984516,3.647598087787628,0.5180722891566265,0.08086580783128738,2.767244685741995,0.40963855421686746,0.19342395663261414,4.168871164321899,0.4819277108433735
0.16596780717372894,4.146993905305862,0.4819277108433735,0.1100594624876976,4.43406875928243,0.4939759036144578,0.09474796056747437,3.655927062034607,0.5180722891566265,0.14043423533439636,3.601033707459768,0.5180722891566265,0.030302653089165688,3.833509624004364,0.5060240963855421
0.5358049273490906,5.326137502988179,0.46987951807228917,0.8231472373008728,4.904423038164775,0.42168674698795183,0.33618980646133423,5.373630166053772,0.5542168674698795,0.06851163506507874,4.59324590365092,0.5301204819277109,0.041661057621240616,3.7583994045853615,0.4819277108433735
0.2253488153219223,4.316772739092509,0.46987951807228917,0.25074946880340576,4.490267117818196,0.46987951807228917,0.4901181757450104,3.751107414563497,0.5180722891566265,0.09656533598899841,3.108913481235504,0.4457831325301205,0.04378893971443176,4.862899939219157,0.46987951807228917
0.362589031457901,4.711521903673808,0.5301204819277109,0.017631089314818382,4.657234052817027,0.46987951807228917,0.19544640183448792,3.551543394724528,0.5060240963855421,0.16393011808395386,2.532992164293925,0.5301204819277109,0.10640376806259155,4.055076350768407,0.4939759036144578
0.8070119619369507,4.40307863553365,0.5060240963855421,0.11841600388288498,3.793782949447632,0.5060240963855421,0.07007503509521484,3.982798417409261,0.5421686746987951,0.045157674700021744,3.339791238307953,0.46987951807228917,0.049482859671115875,4.3170345822970075,0.4939759036144578
0.08921041339635849,6.261008421579997,0.46987951807228917,0.05197212100028992,3.5653618421250335,0.5180722891566265,0.1062508374452591,4.408795158068339,0.5301204819277109,0.454842209815979,2.582375039656957,0.5060240963855421,0.014500836841762066,5.1355511744817095,0.46987951807228917
0.15568768978118896,3.8461153308550515,0.46987951807228917,0.04213298484683037,3.8159724973763027,0.5060240963855421,0.08338194340467453,3.71926486492157,0.5421686746987951,0.3466050624847412,2.896949211756388,0.5421686746987951,0.11673911660909653,5.217233637968699,0.4578313253012048
0.3995562791824341,4.09694230556488,0.4819277108433735,0.568414568901062,4.266798138618469,0.4939759036144578,0.12455464154481888,3.050649789472421,0.5301204819277109,0.12316509336233139,2.8670573631922402,0.5421686746987951,0.6676955223083496,4.781216263771057,0.46987951807228917
0.07318245619535446,4.012157956759135,0.46987951807228917,0.048951636999845505,5.129120071729024,0.4819277108433735,0.04382539168000221,3.3111227924625077,0.5542168674698795,0.04561368003487587,3.140276789665222,0.5783132530120482,0.8822177648544312,3.5158598820368447,0.4819277108433735
0.05075730383396149,4.106999556223552,0.4939759036144578,0.013842558488249779,5.359926184018453,0.4578313253012048,0.051010940223932266,4.666723082462947,0.5542168674698795,0.09378647059202194,2.8395829647779465,0.5542168674698795,0.5000149607658386,3.580207884311676,0.5421686746987951
0.03264741227030754,5.342580556869507,0.5060240963855421,0.01659519225358963,4.4981042345364886,0.46987951807228917,0.019178273156285286,3.9474692344665527,0.5421686746987951,0.03627992793917656,3.0167713363965354,0.5301204819277109,0.09067843854427338,4.336040655771892,0.4939759036144578
0.1459985226392746,4.6074808438618975,0.4939759036144578,0.08468937128782272,5.005024075508118,0.5421686746987951,0.129554882645607,4.017138957977295,0.5542168674698795,0.010390985757112503,3.1134111881256104,0.5180722891566265,0.029685424640774727,5.3619697491327925,0.4819277108433735
0.008702244609594345,4.978240291277568,0.5180722891566265,0.0745534673333168,3.5709925765792527,0.4457831325301205,0.027651388198137283,3.7152440498272576,0.5301204819277109,0.11786765605211258,3.3714300195376077,0.5301204819277109,0.043557655066251755,4.322629431883494,0.5060240963855421
0.08638762682676315,4.672372202078502,0.4819277108433735,0.18497325479984283,3.4596620003382363,0.4939759036144578,0.12967641651630402,3.8802687764303605,0.5301204819277109,0.10888393223285675,3.492991586526235,0.4939759036144578,0.018325816839933395,5.595349947611491,0.4939759036144578
0.11455723643302917,5.144767721494039,0.4819277108433735,0.012975011952221394,3.874510725339254,0.5060240963855421,0.0050570466555655,4.09076201915741,0.5542168674698795,0.06462498009204865,4.366366942723592,0.5542168674698795,0.002489360049366951,5.504325866699219,0.5060240963855421
0.15901517868041992,6.462526202201843,0.5060240963855421,0.0013890845002606511,4.598636666933696,0.4819277108433735,0.0065184785053133965,3.9709972739219666,0.5783132530120482,0.001814350951462984,3.437158703804016,0.5301204819277109,0.02066555619239807,8.101858655611673,0.5060240963855421
0.024654339998960495,4.504674017429352,0.4578313253012048,0.002254188759252429,4.705688178539276,0.5060240963855421,0.030488790944218636,4.075826992591222,0.5301204819277109,0.018451670184731483,4.06220958630244,0.5180722891566265,0.015786660835146904,4.827389617760976,0.4939759036144578
0.05732393637299538,5.972276608149211,0.5301204819277109,0.04240832477807999,4.253167778253555,0.5180722891566265,1.43623948097229,3.976168910662333,0.46987951807228917,0.06715457886457443,3.364476869503657,0.4939759036144578,0.0016515320166945457,5.0453546444574995,0.4939759036144578
0.010100582614541054,4.866007129351298,0.4578313253012048,0.02508336864411831,5.060030380884807,0.5180722891566265,0.17071318626403809,2.750843326250712,0.4939759036144578,0.027401449158787727,3.2997397780418396,0.5421686746987951,0.0031231692992150784,5.073631465435028,0.4939759036144578
0.06365662068128586,5.147980451583862,0.5060240963855421,0.00994032435119152,5.991602977116902,0.5060240963855421,0.04284562170505524,4.1500377257664995,0.5180722891566265,0.1098618134856224,3.6733535329500833,0.5421686746987951,0.0054661487229168415,4.999285628398259,0.5060240963855421
0.1840304732322693,5.2306002378463745,0.4819277108433735,0.024460215121507645,5.097394506136577,0.4939759036144578,0.06924617290496826,4.019515713055928,0.5903614457831325,0.01367355789989233,4.860465347766876,0.5542168674698795,0.0028411075472831726,5.900693436463674,0.4939759036144578
0.07587119936943054,4.840388139088948,0.4578313253012048,0.054665662348270416,7.25629985332489,0.4819277108433735,0.004137503914535046,4.495994687080383,0.5542168674698795,0.027049297466874123,5.218577980995178,0.5180722891566265,0.012932337820529938,5.599834720293681,0.5301204819277109
0.03387102112174034,6.5042173862457275,0.4819277108433735,0.024079930037260056,7.068989713986714,0.46987951807228917,0.012280345894396305,4.4674521287282305,0.5542168674698795,0.010882384143769741,4.0911961396535235,0.5180722891566265,0.0018800891702994704,5.615390499432881,0.5301204819277109
0.0066655776463449,4.976053764422734,0.46987951807228917,0.0745321586728096,4.963281710942586,0.4457831325301205,0.008692437782883644,4.400496204694112,0.5903614457831325,0.005117497872561216,3.889302988847097,0.5180722891566265,0.027181638404726982,5.185027112563451,0.5060240963855421
0.03240029886364937,4.925770966957013,0.4819277108433735,0.06698703020811081,4.665332516034444,0.4578313253012048,0.02051357924938202,4.230400443077087,0.5783132530120482,0.0377960205078125,4.054419909914334,0.5180722891566265,0.39077404141426086,5.862894773483276,0.46987951807228917
0.10538598895072937,4.205590844154358,0.42168674698795183,0.003800120670348406,4.241697867711385,0.5301204819277109,0.004674656316637993,3.9588118453199663,0.5301204819277109,0.0007503411616198719,3.8681870897610984,0.5180722891566265,0.34967923164367676,3.57645845413208,0.43373493975903615
0.20110978186130524,5.243773579597473,0.4578313253012048,0.011189678683876991,4.507877429326375,0.5060240963855421,0.11215440183877945,4.646717190742493,0.5421686746987951,0.0031515038572251797,4.708414594332377,0.5060240963855421,0.12136376649141312,3.6426161527633667,0.4939759036144578
0.031384777277708054,4.2882203459739685,0.4578313253012048,0.02544988878071308,5.02065380414327,0.4939759036144578,0.19523251056671143,5.549344420433044,0.5662650602409639,0.01949550025165081,4.02836433549722,0.5180722891566265,0.08421162515878677,3.8335455879569054,0.5180722891566265
0.06821512430906296,5.613261063893636,0.4578313253012048,0.2755921185016632,6.114489555358887,0.4457831325301205,0.02739134430885315,5.519220232963562,0.5783132530120482,0.14844954013824463,4.704666972160339,0.39759036144578314,0.013548402115702629,4.613745212554932,0.46987951807228917
0.009891703724861145,5.116476237773895,0.4578313253012048,0.19545878469944,4.236593286196391,0.5301204819277109,0.1459297239780426,4.392176469167073,0.4939759036144578,0.6954320073127747,4.239545305569966,0.42168674698795183,0.014939771965146065,5.643967270851135,0.5060240963855421
0.12106399238109589,5.415860493977864,0.5301204819277109,0.06569948047399521,4.605536222457886,0.4578313253012048,0.0428624153137207,3.8810891235868135,0.5421686746987951,0.16233345866203308,3.20297634601593,0.46987951807228917,0.002376306802034378,5.816815535227458,0.4939759036144578
0.0025800676085054874,5.686480124791463,0.4819277108433735,0.506263256072998,4.381962087005377,0.4578313253012048,0.07178406417369843,4.511090675989787,0.5180722891566265,0.374393105506897,3.326107124487559,0.5542168674698795,0.006718059070408344,5.1362513701121015,0.5180722891566265
0.15108667314052582,4.972375412782033,0.46987951807228917,0.019289275631308556,4.343179330229759,0.4457831325301205,0.7093431949615479,3.839193105697632,0.5180722891566265,0.05576198175549507,3.8484913210074105,0.5180722891566265,0.005906787235289812,6.6618508497873945,0.4939759036144578
0.01061342190951109,6.4246242841084795,0.4939759036144578,0.00313027435913682,5.173137267430623,0.4457831325301205,0.07449223101139069,2.86110919713974,0.5180722891566265,0.09624908864498138,3.5231037735939026,0.4819277108433735,0.006324902642518282,4.919065160502214,0.4939759036144578
0.015239442698657513,6.222029368082683,0.46987951807228917,0.001894347369670868,4.517757475376129,0.4578313253012048,0.031035805121064186,3.00266000131766,0.4819277108433735,0.03153308108448982,3.204080513988932,0.5180722891566265,0.005018935538828373,5.168375670909882,0.4939759036144578
0.01326146349310875,5.34023530750225,0.4939759036144578,0.004627847578376532,4.983407139778137,0.46987951807228917,0.026879044249653816,3.5389204025268555,0.5301204819277109,0.011861048638820648,3.9467857678731284,0.4939759036144578,0.006067846901714802,5.865606029828389,0.4939759036144578
0.0038601739797741175,6.7828746636708575,0.4819277108433735,0.004395876079797745,5.509743293126424,0.46987951807228917,0.2757011651992798,4.6744004885355634,0.5421686746987951,0.038366567343473434,4.1456393003463745,0.4819277108433735,0.005633540917187929,6.276288270950317,0.4819277108433735
0.001975329127162695,7.097808043162028,0.46987951807228917,0.006736737675964832,4.896803388992946,0.46987951807228917,0.03916773200035095,3.4700737992922464,0.5662650602409639,0.004152511712163687,3.7448540131251016,0.4939759036144578,0.003185658250004053,6.012012322743733,0.5060240963855421
0.009847116656601429,5.509389042854309,0.5060240963855421,0.0025976276956498623,5.2888985474904375,0.46987951807228917,0.024414684623479843,3.383092244466146,0.5783132530120482,0.006169724278151989,4.09266718228658,0.46987951807228917,0.002512919018045068,5.314377541343371,0.4939759036144578
0.00175379472784698,5.85526301463445,0.46987951807228917,0.0036016018129885197,6.2030642827351885,0.4578313253012048,0.018851373344659805,4.013301908969879,0.5783132530120482,0.03161682188510895,3.945494214693705,0.4819277108433735,0.0014769172994419932,5.733241081237793,0.4819277108433735
0.002892592689022422,5.731629898150762,0.5060240963855421,0.006343625020235777,6.0380167961120605,0.4819277108433735,0.0018197555327787995,3.7958306074142456,0.5421686746987951,0.002728960942476988,4.553858081499736,0.46987951807228917,0.0010952921584248543,7.715313156445821,0.4939759036144578
0.026497574523091316,5.683535276601712,0.46987951807228917,0.005272482056170702,5.212413281202316,0.4819277108433735,0.005929629318416119,3.7992956936359406,0.5421686746987951,0.0032303202897310257,4.523098508516948,0.4939759036144578,0.0032558455131947994,6.658303260803223,0.5060240963855421
0.048476673662662506,6.247913837432861,0.4578313253012048,0.0011845023836940527,5.36309689283371,0.46987951807228917,0.01663276180624962,4.630448182423909,0.5542168674698795,0.0019303052686154842,3.9246708949406943,0.46987951807228917,0.00146018760278821,6.047466397285461,0.4939759036144578
