train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
1.1667579412460327,1.1497478242963552,0.6331360946745562,1.2734404802322388,1.4546696990728378,0.5325443786982249,0.7915088534355164,1.0864644814282656,0.6469428007889546,1.370696783065796,1.3039753306657076,0.5818540433925049,0.8412742018699646,1.288581920787692,0.5562130177514792
1.02904212474823,1.0990584809333086,0.6568047337278107,1.5508089065551758,1.347755666822195,0.4990138067061144,1.0525305271148682,1.0327384285628796,0.6528599605522682,1.1818244457244873,1.1958607453852892,0.5956607495069034,1.2735692262649536,1.2150237374007702,0.5818540433925049
0.8417432308197021,1.0755303800106049,0.6410256410256411,1.1050002574920654,1.2608012352138758,0.5502958579881657,0.7824777364730835,0.9841646868735552,0.6627218934911243,1.0356348752975464,1.139166807755828,0.5996055226824457,1.5358631610870361,1.1707814186811447,0.6015779092702169
1.0405241250991821,1.0399135071784258,0.6351084812623274,1.3543726205825806,1.167579349130392,0.6232741617357002,1.083020567893982,0.9540711771696806,0.6607495069033531,1.0597314834594727,1.1097936909645796,0.5779092702169625,1.5470409393310547,1.131201684474945,0.5877712031558185
1.4621918201446533,0.9951829425990582,0.6646942800788954,0.710632860660553,1.1295726113021374,0.6370808678500987,0.8761794567108154,0.9187626279890537,0.7041420118343196,0.9782683253288269,1.036643983796239,0.6134122287968442,0.8585538268089294,1.0841640494763851,0.6074950690335306
0.6096641421318054,1.009682359173894,0.6765285996055227,0.8582169413566589,1.0727528501302004,0.6370808678500987,0.7686169147491455,0.9061279818415642,0.6962524654832347,0.8987812399864197,1.0107098184525967,0.6370808678500987,1.170953631401062,1.085551155731082,0.6331360946745562
1.6220301389694214,0.9911073260009289,0.6331360946745562,1.302300214767456,1.0399849954992533,0.6489151873767258,0.8612509965896606,0.8875067504122853,0.6863905325443787,0.9331111311912537,0.9768431428819895,0.6331360946745562,0.7762355208396912,1.0617743097245693,0.6094674556213018
0.6438448429107666,0.9746575821191072,0.6587771203155819,1.1049937009811401,1.0110643897205591,0.6548323471400395,1.3552775382995605,0.8707472514361143,0.7041420118343196,0.9663780331611633,0.973419202491641,0.6252465483234714,1.422080397605896,1.024221234023571,0.631163708086785
1.084533452987671,0.9438965022563934,0.6607495069033531,0.698273777961731,1.0084098260849714,0.6410256410256411,0.7613712549209595,0.8616337077692151,0.7021696252465484,0.9177089929580688,0.9440533556044102,0.6725838264299803,0.7463027238845825,1.0215457510203123,0.6390532544378699
0.6850976943969727,0.9239136260002851,0.6666666666666666,0.7714551687240601,0.9749036179855466,0.6568047337278107,0.8685243129730225,0.8569121100008488,0.7041420118343196,0.9216283559799194,0.9692528545856476,0.6351084812623274,0.9555355310440063,1.0185687467455864,0.6429980276134122
0.9275934100151062,0.9283477310091257,0.6568047337278107,1.0590969324111938,0.9658730961382389,0.6627218934911243,1.230776309967041,0.8466605916619301,0.7159763313609467,0.8624210953712463,0.9173789247870445,0.6942800788954635,0.5191935896873474,0.997091181576252,0.6252465483234714
0.8892502188682556,0.9244854021817446,0.650887573964497,1.3182533979415894,0.934541997499764,0.6765285996055227,0.4752613306045532,0.8347008600831032,0.747534516765286,0.7909491658210754,0.9375288989394903,0.6331360946745562,0.8414875268936157,0.9996857102960348,0.6449704142011834
1.026432752609253,0.9039725493639708,0.6923076923076923,0.7518569827079773,0.919223046861589,0.6725838264299803,1.1235343217849731,0.8358643967658281,0.727810650887574,0.7112744450569153,0.9071700293570757,0.6587771203155819,1.0649086236953735,0.9713193206116557,0.6272189349112426
0.6996803283691406,0.9071119092404842,0.6765285996055227,0.6666839718818665,0.9131177123636007,0.6706114398422091,0.9890228509902954,0.8214661423116922,0.7159763313609467,1.0178500413894653,0.8989397427067161,0.6725838264299803,1.568192720413208,0.9663002341985703,0.6686390532544378
1.2559157609939575,0.9072854034602642,0.6785009861932939,0.8083226084709167,0.9433811511844397,0.6824457593688363,0.9652596116065979,0.8129318533465266,0.7514792899408284,0.7682560682296753,0.8827144298702478,0.6607495069033531,0.9499821662902832,0.9535535676404834,0.6528599605522682
0.8439354300498962,0.8799386499449611,0.6745562130177515,0.878291666507721,0.884764401242137,0.6804733727810651,1.6589796543121338,0.8062990345060825,0.7317554240631163,0.6412007808685303,0.8745364397764206,0.6568047337278107,0.4258235692977905,0.9478936064988375,0.6489151873767258
0.8942395448684692,0.8944267090409994,0.7041420118343196,1.944683313369751,0.8752173623070121,0.6844181459566075,0.5616968274116516,0.8049612874165177,0.7199211045364892,0.9724920392036438,0.8754189405590296,0.6666666666666666,0.8401423692703247,0.9482616595923901,0.650887573964497
0.6333966851234436,0.8801073264330626,0.6844181459566075,1.20213782787323,0.890011740848422,0.6706114398422091,0.71303391456604,0.7904897257685661,0.7357001972386588,1.3399722576141357,0.8550637606531382,0.6844181459566075,1.1043381690979004,0.9439490307122469,0.6804733727810651
0.9849238991737366,0.8831767439842224,0.6745562130177515,0.7465949654579163,0.8698854008689523,0.6883629191321499,0.6786147952079773,0.795449785888195,0.717948717948718,0.47033965587615967,0.8543680682778358,0.6903353057199211,0.7846076488494873,0.9515588656067848,0.650887573964497
0.6992929577827454,0.8775335885584354,0.6627218934911243,0.5323655009269714,0.8520211111754179,0.7021696252465484,0.6259477138519287,0.7920831376686692,0.7297830374753451,0.8695611357688904,0.8408005693927407,0.7021696252465484,0.604551374912262,0.9442271264269948,0.6666666666666666
0.7104415893554688,0.8571514608338475,0.6824457593688363,0.9698618650436401,0.8567872000858188,0.6942800788954635,0.6428481936454773,0.7891198471188545,0.7396449704142012,1.0825257301330566,0.8572417022660375,0.7001972386587771,0.9715763926506042,0.9090018514543772,0.6844181459566075
1.0340152978897095,0.8592151142656803,0.6923076923076923,0.49761688709259033,0.844136611558497,0.6942800788954635,0.6629273891448975,0.7743883021175861,0.7416173570019724,0.794646680355072,0.8387279976159334,0.6883629191321499,0.6744712591171265,0.899113449268043,0.6923076923076923
0.5378521084785461,0.8640553113073111,0.6844181459566075,0.8143953084945679,0.834028996527195,0.7021696252465484,0.7390912175178528,0.7798198712989688,0.747534516765286,0.8418459296226501,0.8126415833830833,0.7159763313609467,0.7707440853118896,0.912956909276545,0.7001972386587771
0.8446360230445862,0.8422520719468594,0.7100591715976331,0.9328740239143372,0.8242590092122555,0.7001972386587771,1.2910268306732178,0.7644612239673734,0.7455621301775148,0.7264265418052673,0.8168552275747061,0.7041420118343196,1.1298826932907104,0.9051093142479658,0.650887573964497
0.8899678587913513,0.8350633895024657,0.7080867850098619,1.3035154342651367,0.8174995854496956,0.7218934911242604,0.7823213934898376,0.76050506811589,0.7416173570019724,1.1908875703811646,0.8257455565035343,0.6903353057199211,0.3896649181842804,0.8824049830436707,0.7041420118343196
0.5219994783401489,0.8383117141202092,0.7061143984220908,0.5696027874946594,0.8252568682655692,0.7001972386587771,0.6677271723747253,0.7634505815804005,0.747534516765286,0.797366201877594,0.8132388014346361,0.7001972386587771,0.9318446516990662,0.8847888857126236,0.6646942800788954
0.7774078845977783,0.8422830933704972,0.7021696252465484,0.5634558796882629,0.8212824277579784,0.7080867850098619,1.0366334915161133,0.753182620741427,0.7514792899408284,0.6725665330886841,0.8078100308775902,0.6883629191321499,0.7877339720726013,0.8981524808332324,0.6923076923076923
0.5103141665458679,0.8258330198004842,0.7061143984220908,0.5959057807922363,0.8013843027874827,0.7297830374753451,0.8392112255096436,0.7587709138169885,0.7416173570019724,0.739349901676178,0.7980903163552284,0.7159763313609467,1.2258177995681763,0.872568872757256,0.7041420118343196
0.7312562465667725,0.829226465895772,0.6942800788954635,1.0193203687667847,0.8009958025068045,0.7100591715976331,0.7790212631225586,0.7461977107450366,0.7692307692307693,0.657389223575592,0.794261796399951,0.7317554240631163,0.9259354472160339,0.8742895750328898,0.6883629191321499
0.5127810835838318,0.8294893810525537,0.717948717948718,0.572319507598877,0.7840714734047651,0.7218934911242604,0.8384450078010559,0.758253438398242,0.7396449704142012,0.5277048945426941,0.7840963965281844,0.717948717948718,0.5352548956871033,0.867389740422368,0.6942800788954635
0.7302639484405518,0.8309486778452992,0.7140039447731755,0.7284582853317261,0.7836721353232861,0.7357001972386588,0.9113399982452393,0.7412459310144186,0.7633136094674556,1.0326846837997437,0.7995327720418572,0.6962524654832347,0.8764848709106445,0.8597645666450262,0.7100591715976331
0.8603034019470215,0.8231976963579655,0.7140039447731755,1.2277405261993408,0.7806205069646239,0.7258382642998028,0.8526377081871033,0.7287371214479208,0.7534516765285996,0.7899311780929565,0.7762362919747829,0.7258382642998028,0.472356915473938,0.8413666533306241,0.7061143984220908
0.4632681608200073,0.8000549152493477,0.7199211045364892,0.8353356719017029,0.7895648833364248,0.7159763313609467,0.5351946353912354,0.7371394885703921,0.7633136094674556,0.5206859111785889,0.7939837342128158,0.7159763313609467,0.8791595101356506,0.8564485879614949,0.7218934911242604
0.6433414220809937,0.811789327301085,0.7159763313609467,0.7209709882736206,0.7704669935628772,0.747534516765286,0.6243904232978821,0.7449819715693593,0.7455621301775148,0.7904406785964966,0.79749377630651,0.6844181459566075,0.6164992451667786,0.8599881380796432,0.7120315581854043
0.5914516448974609,0.8052802737802267,0.7218934911242604,0.8903536200523376,0.7825790392234921,0.7258382642998028,0.6931565999984741,0.7377608479000628,0.7357001972386588,0.38277968764305115,0.7807767931371927,0.717948717948718,0.5371996164321899,0.8355531711131334,0.7140039447731755
0.8770748376846313,0.8084519738331437,0.7238658777120316,0.7888532280921936,0.7562825446948409,0.7495069033530573,0.6567980051040649,0.7244341652840376,0.7633136094674556,0.761695384979248,0.7604729561135173,0.727810650887574,0.6517449021339417,0.8513749102130532,0.7061143984220908
1.1084108352661133,0.7982204761356115,0.7061143984220908,0.6326563358306885,0.7657591802999377,0.7435897435897436,1.1473438739776611,0.7133877733722329,0.7633136094674556,0.4021241068840027,0.7503117239102721,0.7317554240631163,0.470416396856308,0.8327664136886597,0.7238658777120316
0.6848582625389099,0.7958083869889379,0.7297830374753451,0.7405382990837097,0.7549328440800309,0.73767258382643,1.7948588132858276,0.7275615241378546,0.7712031558185405,0.7292056083679199,0.7520655542612076,0.7238658777120316,0.5913371443748474,0.8169097481295466,0.7159763313609467
0.4821465015411377,0.7917951690033078,0.7297830374753451,0.3319494128227234,0.7396457269787788,0.7534516765285996,0.5750733017921448,0.7197225410491228,0.7751479289940828,0.764497697353363,0.7523905783891678,0.7140039447731755,0.8269789218902588,0.8063930496573448,0.7337278106508875
0.7660245895385742,0.7877713842317462,0.7199211045364892,1.033685326576233,0.7439073282293975,0.7554240631163708,1.281626582145691,0.7191704791039228,0.7613412228796844,0.5777729749679565,0.7621918441727757,0.73767258382643,0.9514822363853455,0.80081448238343,0.7455621301775148
0.797351062297821,0.8154553165659308,0.7159763313609467,0.7288195490837097,0.7456578416749835,0.7337278106508875,0.7584018707275391,0.7010019859299064,0.7712031558185405,0.5043033957481384,0.7398758195340633,0.7238658777120316,0.4214540719985962,0.8002785220742226,0.7357001972386588
0.7284024953842163,0.7797879870049655,0.7238658777120316,0.8637485504150391,0.7541698506101966,0.7357001972386588,0.6049178242683411,0.7084592385217547,0.7731755424063116,0.6606019139289856,0.7499142810702324,0.7396449704142012,0.833970844745636,0.8019707761704922,0.7435897435897436
0.7028411030769348,0.7685439037159085,0.7218934911242604,0.5105366706848145,0.736649195663631,0.7514792899408284,0.4478703439235687,0.7140198843553662,0.7672583826429981,0.7151938676834106,0.7233383040875196,0.73767258382643,0.5292893052101135,0.792248822748661,0.7297830374753451
1.162654995918274,0.7682480746880174,0.727810650887574,0.78238844871521,0.7540053455159068,0.73767258382643,0.7534286379814148,0.719556245021522,0.7416173570019724,0.9102787375450134,0.73490000795573,0.717948717948718,0.7316607236862183,0.775852469727397,0.7495069033530573
0.5660575032234192,0.7908373977988958,0.7258382642998028,0.8152916431427002,0.7267779940739274,0.7554240631163708,0.6611922979354858,0.7101537473499775,0.777120315581854,0.4645320773124695,0.7173690088093281,0.7495069033530573,0.7611793875694275,0.785729275085032,0.7396449704142012
0.5220850110054016,0.7624275423586369,0.73767258382643,0.6359040141105652,0.7218683352693915,0.757396449704142,0.4028599262237549,0.6919438047334552,0.7712031558185405,0.5351988077163696,0.7230407688766718,0.7613412228796844,0.7538996934890747,0.7917180266231298,0.7337278106508875
0.3476736545562744,0.7520137252286077,0.7258382642998028,0.5666067600250244,0.7201383225619793,0.7790927021696252,0.7467174530029297,0.6857135584577918,0.7672583826429981,0.8832172155380249,0.7219396978616714,0.7435897435897436,0.6509785652160645,0.8237749971449375,0.7140039447731755
0.6320191621780396,0.776807913556695,0.7317554240631163,0.2940654158592224,0.7181476894766092,0.7672583826429981,0.9384027123451233,0.678759066388011,0.7850098619329389,0.4872276484966278,0.7230804581195116,0.73767258382643,0.7301228046417236,0.7695110933855176,0.7337278106508875
0.36213430762290955,0.7571213580667973,0.7258382642998028,0.9889097213745117,0.7213581912219524,0.7652859960552268,0.8936686515808105,0.6869998937472701,0.7790927021696252,0.6624801158905029,0.7136565018445253,0.7455621301775148,0.502113938331604,0.7822806248441339,0.7455621301775148
0.41751107573509216,0.7536015985533595,0.7396449704142012,0.5490028858184814,0.706203886307776,0.7712031558185405,0.3797416687011719,0.6846466776914895,0.7692307692307693,0.3471549451351166,0.7262035962194204,0.73767258382643,0.593785285949707,0.7633068971335888,0.747534516765286
0.5142562985420227,0.7632193639874458,0.7218934911242604,0.7985156178474426,0.7045040880329907,0.7613412228796844,0.6639938950538635,0.6804548176005483,0.7869822485207101,0.6119304895401001,0.728807192761451,0.7357001972386588,0.4805094301700592,0.7510756477713585,0.7455621301775148
0.5906270146369934,0.7588131204247475,0.7435897435897436,0.5916411876678467,0.7034744676202536,0.7633136094674556,0.8062746524810791,0.6851443387567997,0.7790927021696252,1.1238864660263062,0.7308328952640295,0.717948717948718,0.8306772708892822,0.7661931337788701,0.7435897435897436
0.6735838651657104,0.7391579644754529,0.7455621301775148,0.5802281498908997,0.71138896048069,0.757396449704142,0.38507360219955444,0.6682109888643026,0.777120315581854,0.5266310572624207,0.6899548508226871,0.7495069033530573,0.4958592653274536,0.7560602836310863,0.7554240631163708
0.7461490035057068,0.7517243176698685,0.7534516765285996,0.4282801151275635,0.6868125889450312,0.7712031558185405,0.49460238218307495,0.6595739368349314,0.7928994082840237,0.5142590403556824,0.685018440708518,0.7534516765285996,0.5172696709632874,0.752612330019474,0.7495069033530573
1.0875399112701416,0.732616507448256,0.73767258382643,0.8155877590179443,0.7209203322418034,0.7514792899408284,0.6803672313690186,0.6680790884420276,0.7928994082840237,0.4284248948097229,0.721430947072804,0.7218934911242604,0.4547571837902069,0.7611394915729761,0.7613412228796844
0.4334869980812073,0.7431733743287623,0.7396449704142012,0.3796998858451843,0.6764260716736317,0.7652859960552268,1.0415452718734741,0.6599485399201512,0.796844181459566,0.5691595077514648,0.6821697689592838,0.747534516765286,0.5256722569465637,0.7419950179755688,0.7652859960552268
1.2398362159729004,0.7331593669950962,0.73767258382643,0.7751771211624146,0.6956995176151395,0.7712031558185405,0.29521438479423523,0.6594728892669082,0.7850098619329389,0.8701465725898743,0.6921364646404982,0.7514792899408284,0.6465198397636414,0.7419663136824965,0.7514792899408284
0.7157986164093018,0.7451569242402911,0.7297830374753451,0.47105205059051514,0.689025322906673,0.7672583826429981,0.5660488605499268,0.6614214982837439,0.7790927021696252,0.6347829103469849,0.6906919470056891,0.7554240631163708,0.6921088099479675,0.7583242999389768,0.7593688362919132
0.8570106029510498,0.7465068344026804,0.7258382642998028,0.28196749091148376,0.6835868237540126,0.7593688362919132,0.7304947376251221,0.6513904700987041,0.7889546351084813,0.592975914478302,0.6783360987901688,0.7613412228796844,0.8771185874938965,0.7403613240458071,0.7514792899408284
0.5629228353500366,0.7374252015724778,0.747534516765286,0.8622587323188782,0.6720529608428478,0.7672583826429981,0.6630362868309021,0.6587452639359981,0.7830374753451677,0.7084118127822876,0.6695600282400846,0.757396449704142,0.575481116771698,0.7384513644501567,0.7495069033530573
1.068741798400879,0.723783016204834,0.7435897435897436,0.4961540699005127,0.6694862674921751,0.7790927021696252,0.5463802218437195,0.6512828646227717,0.7988165680473372,0.5216708779335022,0.6983034424483776,0.7613412228796844,0.5689687132835388,0.728780877776444,0.7554240631163708
0.4990445673465729,0.7177164759486914,0.7554240631163708,0.6279484033584595,0.6599657349288464,0.7790927021696252,0.506298840045929,0.6486339783295989,0.8007889546351085,0.4530127942562103,0.6896818466484547,0.7514792899408284,0.38850852847099304,0.7351073501631618,0.7495069033530573
1.3168917894363403,0.7177261617034674,0.7495069033530573,0.7031124234199524,0.6933674365282059,0.7692307692307693,0.5129307508468628,0.6585372081026435,0.7790927021696252,0.8440873622894287,0.6659476552158594,0.7593688362919132,0.6012738943099976,0.7280996600165963,0.7692307692307693
0.4622402489185333,0.7262742919847369,0.73767258382643,0.5306504964828491,0.6691956762224436,0.7790927021696252,0.707571804523468,0.66240628156811,0.796844181459566,0.5348647236824036,0.6566231939941645,0.7712031558185405,0.6337571144104004,0.7258646255359054,0.7534516765285996
0.6316666007041931,0.7197882453911006,0.7514792899408284,0.7281612753868103,0.6873363517224789,0.7652859960552268,0.4415721297264099,0.637190823443234,0.8047337278106509,0.5571826696395874,0.6673725079745054,0.7613412228796844,0.729141354560852,0.7256106045097113,0.7652859960552268
0.34367600083351135,0.7263224180787802,0.7534516765285996,0.5316730737686157,0.6656769481487572,0.7909270216962525,0.6355136036872864,0.6591796884313226,0.7830374753451677,0.8494906425476074,0.6725986832752824,0.7534516765285996,0.27859556674957275,0.7098838659003377,0.7712031558185405
0.6912069320678711,0.7024276405572891,0.757396449704142,0.7815444469451904,0.6472466783598065,0.7712031558185405,0.2983466386795044,0.6296674194745719,0.8007889546351085,0.32127082347869873,0.6580727826803923,0.7613412228796844,0.5550782680511475,0.7155135343782604,0.7652859960552268
0.30151814222335815,0.7106470940634608,0.7554240631163708,0.591640830039978,0.6533299926668406,0.7850098619329389,0.3865043520927429,0.6308573307469487,0.7889546351084813,0.46285104751586914,0.6653870474547148,0.7495069033530573,1.255250334739685,0.6980036133900285,0.7830374753451677
1.3655157089233398,0.7154146088287234,0.7534516765285996,0.5610641241073608,0.6414473652839661,0.7948717948717948,0.529715895652771,0.6373909800313413,0.796844181459566,0.8686131834983826,0.682236211374402,0.7495069033530573,0.46841999888420105,0.7221383238211274,0.7633136094674556
0.7768386602401733,0.6935647120699286,0.7534516765285996,0.6619831919670105,0.6589335342869163,0.7731755424063116,0.8350872993469238,0.6547448830679059,0.7869822485207101,0.6679132580757141,0.6735233822837472,0.757396449704142,0.3746219277381897,0.6973559241741896,0.7672583826429981
0.7223891615867615,0.7107947831973433,0.7435897435897436,0.7441157102584839,0.6400457415729761,0.7790927021696252,0.6873623132705688,0.6328746294602752,0.7928994082840237,1.0069154500961304,0.6450279923155904,0.7712031558185405,0.22678494453430176,0.7024883786216378,0.7652859960552268
0.24361225962638855,0.7157780108973384,0.7593688362919132,1.079699158668518,0.6461698398925364,0.7790927021696252,0.3755015730857849,0.6253164382651448,0.7928994082840237,0.8756613731384277,0.6630508909001946,0.7593688362919132,0.6264410614967346,0.7253145705908537,0.7751479289940828
0.3322914242744446,0.6914485944435,0.7672583826429981,0.421688973903656,0.6523748096078634,0.777120315581854,0.7035807967185974,0.6272460608743131,0.7928994082840237,0.9270418286323547,0.6345391608774662,0.777120315581854,0.6345392465591431,0.6983494497835636,0.7712031558185405
0.6003934144973755,0.6981024355627596,0.7514792899408284,0.3043656647205353,0.6534539135172963,0.8007889546351085,0.2724858522415161,0.6291618086397648,0.7928994082840237,0.561026930809021,0.634674278087914,0.7712031558185405,0.5976662039756775,0.7012439342215657,0.777120315581854
0.7147565484046936,0.7086121002212167,0.7613412228796844,0.3416160047054291,0.6299343290738761,0.7928994082840237,0.7774084806442261,0.6180899762548506,0.8106508875739645,0.40391990542411804,0.6396320471540093,0.7672583826429981,0.34365153312683105,0.6961085703223944,0.7751479289940828
0.37426427006721497,0.7014233889058232,0.7554240631163708,1.0118564367294312,0.6305098365992308,0.7850098619329389,0.5715348720550537,0.6315781092271209,0.7692307692307693,0.46987080574035645,0.6308442270383239,0.7652859960552268,0.28292062878608704,0.7136511085554957,0.757396449704142
0.8804531693458557,0.6854269467294216,0.7633136094674556,0.36252009868621826,0.6437568897381425,0.7751479289940828,0.47818103432655334,0.6177876205183566,0.8027613412228797,0.6278403401374817,0.6363545721396804,0.7613412228796844,0.3649933636188507,0.7024321481585503,0.777120315581854
0.4077548682689667,0.6852118261158466,0.7593688362919132,0.66682368516922,0.6474512051790953,0.7869822485207101,0.7444663643836975,0.6076583666726947,0.8007889546351085,0.7014001607894897,0.6332295909523964,0.7850098619329389,0.5019658803939819,0.6815160159021616,0.7731755424063116
0.4880748391151428,0.6918740109540522,0.7495069033530573,1.0012588500976562,0.622697620652616,0.7850098619329389,0.2808862328529358,0.6099415770731866,0.8047337278106509,0.6498929858207703,0.6397028416395187,0.7830374753451677,0.5105133652687073,0.6953030498698354,0.757396449704142
0.517735481262207,0.6764380852691829,0.7672583826429981,0.7413685917854309,0.6415725545957685,0.7731755424063116,0.7139719128608704,0.6196696092374623,0.7928994082840237,1.1116077899932861,0.6287377774715424,0.7810650887573964,0.5606774687767029,0.7004081178456545,0.7850098619329389
0.5834506154060364,0.6882685888558626,0.7692307692307693,0.40552401542663574,0.6222816649824381,0.7830374753451677,0.6850211024284363,0.6046996000222862,0.8047337278106509,0.37439507246017456,0.6204516808502376,0.7850098619329389,0.3847992718219757,0.6907307635992765,0.7751479289940828
0.7309197187423706,0.6979287602007389,0.747534516765286,0.8447016477584839,0.6348249823786318,0.7850098619329389,1.4076550006866455,0.6107742534950376,0.8027613412228797,0.407694548368454,0.6251285122707486,0.7850098619329389,0.44280338287353516,0.6904518278315663,0.7692307692307693
1.008860468864441,0.6815883852541447,0.7435897435897436,1.0004711151123047,0.6249169022776186,0.7928994082840237,0.6253736019134521,0.60012820456177,0.8106508875739645,0.732362687587738,0.6195676480419934,0.777120315581854,0.939258337020874,0.6740029603242874,0.7810650887573964
0.4918021261692047,0.6753920679911971,0.7554240631163708,0.7622805237770081,0.6129972892813385,0.7988165680473372,0.45507973432540894,0.6087708319537342,0.7988165680473372,0.47675567865371704,0.6207526600919664,0.7830374753451677,0.44884979724884033,0.7071686992421746,0.7712031558185405
0.5342390537261963,0.6721459259279072,0.7731755424063116,0.6511953473091125,0.6030223406851292,0.8007889546351085,0.8802429437637329,0.5959278512746096,0.8086785009861933,0.3405323326587677,0.6267344201914966,0.7731755424063116,0.9627337455749512,0.6823525633662939,0.7830374753451677
0.4985257685184479,0.6845670072361827,0.7593688362919132,0.9852802753448486,0.6159790232777596,0.777120315581854,0.9269101619720459,0.602134395390749,0.7988165680473372,0.7714394927024841,0.6159940110519528,0.7830374753451677,0.5426570177078247,0.6708951992914081,0.7850098619329389
0.43098556995391846,0.6673087868839502,0.7712031558185405,0.46428072452545166,0.6042682463303208,0.7928994082840237,0.4982354938983917,0.5919994474388659,0.814595660749507,0.38714495301246643,0.6233567167073488,0.7810650887573964,0.32769569754600525,0.6816542414017022,0.7633136094674556
0.352905809879303,0.6919393045827746,0.7672583826429981,0.539313554763794,0.6014299103990197,0.8027613412228797,0.538394033908844,0.6094069536775351,0.8027613412228797,0.6469937562942505,0.6171934599988163,0.7830374753451677,0.4835110008716583,0.6558956112712622,0.7869822485207101
1.3844666481018066,0.6685761571861804,0.7672583826429981,0.6732527613639832,0.6301311925053596,0.777120315581854,0.8167611360549927,0.5999759491533041,0.8086785009861933,0.5992456078529358,0.6014298745431006,0.7850098619329389,0.763039231300354,0.6970704081468284,0.7810650887573964
0.6379538178443909,0.6874193134717643,0.7652859960552268,0.6614068150520325,0.6081067244522274,0.7869822485207101,0.6189742088317871,0.591602997854352,0.8165680473372781,0.5737110376358032,0.607234874740243,0.7948717948717948,0.3244399130344391,0.6724683605134487,0.7909270216962525
0.6627020835876465,0.6780303809791803,0.7731755424063116,1.055930495262146,0.6009302497841418,0.8047337278106509,0.404223769903183,0.5774538116529584,0.8126232741617357,0.806079626083374,0.6400701059028506,0.7830374753451677,0.5288798213005066,0.6797763747163117,0.7830374753451677
0.8958147168159485,0.657596668228507,0.7712031558185405,0.6092270016670227,0.6047246605157852,0.7948717948717948,0.38501304388046265,0.5952103110030293,0.814595660749507,0.7277114987373352,0.6000662753358483,0.7928994082840237,0.23350071907043457,0.6630349196493626,0.7850098619329389
0.4374769330024719,0.6747132195159793,0.7613412228796844,0.4723849594593048,0.6121866479516029,0.7889546351084813,1.0647505521774292,0.5771923470310867,0.8185404339250493,0.45608019828796387,0.6069826446473598,0.7889546351084813,0.11935190856456757,0.6563904136419296,0.796844181459566
