train_loss_1,val_loss_1,val_acc_1,train_loss_2,val_loss_2,val_acc_2,train_loss_3,val_loss_3,val_acc_3,train_loss_4,val_loss_4,val_acc_4,train_loss_5,val_loss_5,val_acc_5
1.0271837711334229,0.9775506556034088,0.6331360946745562,1.1307507753372192,1.1097296811640263,0.5857988165680473,0.8332238793373108,0.9922551680356264,0.6173570019723866,1.387546181678772,1.054157979786396,0.6232741617357002,1.1625791788101196,1.1035281158983707,0.6252465483234714
1.16867995262146,0.9756800662726164,0.6410256410256411,0.8159208297729492,1.022896958515048,0.6232741617357002,0.3498392105102539,0.9225899055600166,0.6725838264299803,0.8348201513290405,1.0236525163054466,0.6410256410256411,1.0108637809753418,1.0442609935998917,0.621301775147929
1.2096720933914185,0.9402745738625526,0.6686390532544378,0.8281857967376709,0.9854666497558355,0.6410256410256411,0.9971456527709961,0.9473530035465956,0.650887573964497,1.2310423851013184,1.0085105895996094,0.6627218934911243,0.6957096457481384,1.037160406820476,0.6528599605522682
0.8728722929954529,0.9526820722967386,0.6548323471400395,1.0283153057098389,0.9644540548324585,0.6351084812623274,0.7208744883537292,0.9798614047467709,0.6252465483234714,1.1638541221618652,0.9955219849944115,0.6528599605522682,0.7540929317474365,1.0080448668450117,0.6055226824457594
1.380179524421692,0.9713428495451808,0.6232741617357002,0.8387619256973267,0.9504902809858322,0.650887573964497,0.7709382772445679,0.9534341562539339,0.6646942800788954,0.6502911448478699,0.9934695241972804,0.6410256410256411,0.6568031907081604,1.0040300581604242,0.6351084812623274
0.6277115941047668,0.9155243765562773,0.6429980276134122,0.4966937303543091,0.9581049587577581,0.6548323471400395,1.1568149328231812,0.9143674783408642,0.6785009861932939,1.2308082580566406,1.0086788311600685,0.6370808678500987,0.7177157402038574,1.0282921381294727,0.631163708086785
1.1143468618392944,0.9105846490710974,0.6410256410256411,1.1368579864501953,0.9807381443679333,0.6469428007889546,0.9580199718475342,0.8995208702981472,0.6686390532544378,0.5681933164596558,0.9805086143314838,0.6489151873767258,0.48685508966445923,1.0276083275675774,0.6331360946745562
1.1226035356521606,0.8780281553044915,0.6765285996055227,0.966345489025116,0.957579730078578,0.6587771203155819,0.7965148687362671,0.9359790906310081,0.6568047337278107,0.9953423738479614,0.986486098729074,0.6627218934911243,0.7732202410697937,1.0430172719061375,0.6173570019723866
0.8495442867279053,0.8986127860844135,0.6686390532544378,1.2069909572601318,0.9533920343965292,0.6272189349112426,0.7732523083686829,0.9056549835950136,0.6607495069033531,0.627025306224823,0.9780946355313063,0.6429980276134122,0.6609066724777222,0.9737245365977287,0.6607495069033531
1.2949023246765137,0.8702949862927198,0.6785009861932939,0.9340593814849854,0.9434690084308386,0.6725838264299803,1.1937839984893799,0.9271048661321402,0.6646942800788954,1.204569935798645,1.0013199336826801,0.6469428007889546,0.4875878691673279,0.9620859082788229,0.6804733727810651
0.6227460503578186,0.866843800060451,0.6804733727810651,0.7890598177909851,0.9516165591776371,0.6548323471400395,0.6076290011405945,0.9338431712239981,0.6745562130177515,1.0894749164581299,1.0091987159103155,0.6272189349112426,0.9439811110496521,0.9776825625449419,0.650887573964497
1.188633680343628,0.8839500993490219,0.6607495069033531,0.6518473625183105,0.9906187374144793,0.6568047337278107,0.908659040927887,0.8977875802665949,0.6548323471400395,0.7857714295387268,0.947403690777719,0.6824457593688363,1.026789903640747,1.014987200498581,0.6370808678500987
0.7166907787322998,0.919895576313138,0.6607495069033531,0.44971776008605957,0.9614333882927895,0.6489151873767258,1.1034672260284424,0.8811653684824705,0.6824457593688363,1.050986886024475,0.9375766599550843,0.6804733727810651,1.1372138261795044,0.9890782348811626,0.6587771203155819
0.6577964425086975,0.8567229183390737,0.6903353057199211,0.9580646753311157,0.9654897842556238,0.6627218934911243,1.3207932710647583,0.9782929308712482,0.6410256410256411,0.7615593671798706,0.9470677077770233,0.6607495069033531,0.4759497046470642,0.9487981265410781,0.6706114398422091
0.48397961258888245,0.8569773668423295,0.6666666666666666,0.28965917229652405,0.9069342846050858,0.6646942800788954,0.6149477958679199,0.8894292712211609,0.6844181459566075,1.3719284534454346,1.0526239052414894,0.5936883629191322,0.6466608643531799,0.9425731394439936,0.6824457593688363
1.032483458518982,0.8376558776944876,0.6844181459566075,0.8174182176589966,0.891185324639082,0.6607495069033531,0.6254516243934631,0.8818945493549109,0.6785009861932939,0.7029180526733398,0.9058949016034603,0.6903353057199211,0.965395450592041,0.9856614097952843,0.6627218934911243
0.6686408519744873,0.8493634965270758,0.6883629191321499,0.5932512283325195,0.8651931332424283,0.6883629191321499,0.5752524137496948,0.9035982992500067,0.6745562130177515,0.72450852394104,0.9141319738700986,0.6883629191321499,0.6993268728256226,0.9593146247789264,0.6646942800788954
0.6730607748031616,0.8801048379391432,0.6587771203155819,0.744114100933075,0.9384304154664278,0.6449704142011834,0.7113466262817383,0.847216029651463,0.7080867850098619,0.8349736332893372,0.9390914840623736,0.6962524654832347,0.670785129070282,0.9414544142782688,0.6765285996055227
0.988300085067749,0.8604289749637246,0.6706114398422091,0.8800671696662903,0.8892838526517153,0.6785009861932939,0.6912657022476196,0.8805473428219557,0.6844181459566075,1.1620594263076782,0.9851779555901885,0.6390532544378699,1.0356824398040771,0.9859319226816297,0.6429980276134122
0.639392614364624,0.8278388194739819,0.717948717948718,1.1580616235733032,0.873758252710104,0.6765285996055227,0.7808749675750732,0.8878211388364434,0.6745562130177515,0.7057636380195618,0.897481432184577,0.6765285996055227,0.9923065304756165,0.9331619767472148,0.6923076923076923
0.9900166988372803,0.8634526850655675,0.6745562130177515,0.6543835401535034,0.8699949812144041,0.6844181459566075,0.9722601175308228,0.9024259019643068,0.6706114398422091,0.8049554824829102,0.8992102667689323,0.6725838264299803,1.2507119178771973,0.9736288525164127,0.6804733727810651
0.747954785823822,0.8254694361239672,0.6923076923076923,0.7242218852043152,0.8703383943066001,0.6765285996055227,0.7171474099159241,0.8581829611212015,0.6824457593688363,1.4040077924728394,0.9229815052822232,0.6706114398422091,0.8399428725242615,0.9199769850820303,0.6745562130177515
0.6673790812492371,0.8267612969502807,0.7061143984220908,0.5227560997009277,0.9633306637406349,0.6410256410256411,0.5634174942970276,0.8790276879444718,0.6844181459566075,1.1124305725097656,0.9082099637016654,0.6982248520710059,0.622345507144928,0.9126489721238613,0.6883629191321499
1.1583224534988403,0.8353383112698793,0.6765285996055227,0.8997742533683777,0.8874783795326948,0.6765285996055227,0.4666544198989868,0.8524555461481214,0.6923076923076923,0.9637959003448486,0.8829739382490516,0.6804733727810651,0.8704710602760315,0.8954272707924247,0.6942800788954635
0.7201369404792786,0.851093603298068,0.6903353057199211,1.2597522735595703,0.8494161544367671,0.6883629191321499,0.6411226391792297,0.8578981012105942,0.6962524654832347,0.6860520839691162,0.8397017102688551,0.7100591715976331,0.6488496661186218,0.8816072093322873,0.6903353057199211
0.8732349276542664,0.8582612033933401,0.6863905325443787,0.498283326625824,0.8992108907550573,0.6785009861932939,0.545793890953064,0.8596896529197693,0.6883629191321499,1.1135332584381104,0.8865280356258154,0.6942800788954635,1.5964692831039429,0.914441479369998,0.6785009861932939
0.52215975522995,0.8394533656537533,0.6824457593688363,0.9212486743927002,0.8406107444316149,0.6824457593688363,0.4527881443500519,0.8966877162456512,0.6765285996055227,1.3939865827560425,0.9112880239263177,0.6804733727810651,0.922709047794342,1.0502662789076567,0.6489151873767258
0.7670229077339172,0.7897851597517729,0.7041420118343196,0.8312352895736694,0.8256295640021563,0.7001972386587771,0.8726776242256165,0.8649695599451661,0.6745562130177515,0.6296098232269287,0.8951164558529854,0.6883629191321499,0.5207796692848206,0.8875591475516558,0.6962524654832347
0.8442628979682922,0.7945484044030309,0.6982248520710059,1.1503020524978638,0.8108348473906517,0.7120315581854043,0.7606128454208374,0.8296945206820965,0.6962524654832347,0.7451193928718567,0.907903597690165,0.6745562130177515,0.9109863042831421,0.8974596057087183,0.6745562130177515
0.30819568037986755,0.8336153896525502,0.6804733727810651,0.46494239568710327,0.8822335749864578,0.6804733727810651,0.9985358119010925,0.8597522657364607,0.6903353057199211,0.7692334651947021,0.8727303631603718,0.7080867850098619,0.9300575256347656,0.8758888300508261,0.6903353057199211
0.4010491669178009,0.8050745371729136,0.6844181459566075,0.612846314907074,0.8341847229748964,0.7021696252465484,0.686703085899353,0.8748182188719511,0.6725838264299803,1.2182506322860718,0.8718024576082826,0.7080867850098619,1.009806513786316,0.8859724123030901,0.7080867850098619
1.081937551498413,0.809050084091723,0.7120315581854043,0.7428896427154541,0.8115656534209847,0.7120315581854043,0.773227870464325,0.8327082954347134,0.6824457593688363,0.5666182637214661,0.875657762400806,0.7021696252465484,0.5714049339294434,0.8623993080109358,0.7041420118343196
0.5392067432403564,0.7625519596040249,0.7337278106508875,0.478951096534729,0.8147054221481085,0.7120315581854043,0.7415037155151367,0.8259689686819911,0.7001972386587771,1.0180941820144653,0.8240026608109474,0.7238658777120316,0.5909581184387207,0.9379225131124258,0.6646942800788954
1.1307603120803833,0.7815852239727974,0.6982248520710059,0.5739406943321228,0.8235252415761352,0.6923076923076923,0.6563465595245361,0.8206457598134875,0.7021696252465484,0.8674570322036743,0.8408530307933688,0.7159763313609467,0.7654725313186646,0.909994606859982,0.6942800788954635
0.4529319405555725,0.8073354531079531,0.7021696252465484,0.899070143699646,0.8261718843132257,0.7041420118343196,0.5037893652915955,0.8289743233472109,0.7041420118343196,0.8562418222427368,0.8878762535750866,0.6863905325443787,0.9403384327888489,0.8636908540502191,0.7061143984220908
1.2818009853363037,0.8632473014295101,0.7061143984220908,0.40887853503227234,0.8229523748159409,0.7021696252465484,0.5755212903022766,0.7986666848883033,0.7159763313609467,1.370560646057129,0.8505694102495909,0.7238658777120316,0.8576850295066833,0.8607740821316838,0.6824457593688363
0.5642209649085999,0.8028274048119783,0.6903353057199211,1.3957278728485107,0.8533054320141673,0.6804733727810651,0.5484647154808044,0.7944075157865882,0.7061143984220908,0.32653915882110596,0.8314172606915236,0.7100591715976331,0.46792811155319214,0.843880657106638,0.7120315581854043
0.7616110444068909,0.8064523404464126,0.7041420118343196,0.9985092282295227,0.812069334089756,0.6903353057199211,0.7373203039169312,0.8365865694358945,0.7140039447731755,0.7363011837005615,0.8066472541540861,0.7140039447731755,0.7329350113868713,0.8515888405963778,0.7218934911242604
0.5913168787956238,0.845866764895618,0.7001972386587771,0.6268244981765747,0.81447843182832,0.7080867850098619,0.965034544467926,0.8267863728106022,0.7080867850098619,1.17326819896698,0.8206854965537786,0.7337278106508875,0.6220706701278687,0.8421631148084998,0.7041420118343196
0.5405482053756714,0.7632258469238877,0.7140039447731755,1.0000343322753906,0.7933130441233516,0.7100591715976331,0.8257942795753479,0.8314451714977622,0.6923076923076923,0.7712951302528381,0.8150372244417667,0.7297830374753451,0.3842872977256775,0.8954396564513445,0.6863905325443787
0.6355311870574951,0.7607660749927163,0.7218934911242604,0.6589375138282776,0.8136341096833348,0.7021696252465484,0.5962414741516113,0.7970426734536886,0.717948717948718,0.7419558763504028,0.8183537879958749,0.7001972386587771,0.8732960820198059,0.8552619852125645,0.7140039447731755
0.7282857894897461,0.7722818944603205,0.7120315581854043,0.6385830044746399,0.7819441603496671,0.6982248520710059,0.5302685499191284,0.8223444670438766,0.7080867850098619,0.7124180793762207,0.8606726359575987,0.6942800788954635,0.5807153582572937,0.8593088341876864,0.6942800788954635
0.5258455872535706,0.7523594349622726,0.7159763313609467,0.6375417113304138,0.9009102238342166,0.6844181459566075,0.15391093492507935,0.8356127110309899,0.7080867850098619,0.9624704122543335,0.8069418063387275,0.7199211045364892,0.6794951558113098,0.8283060248941183,0.7218934911242604
0.9505849480628967,0.755889109801501,0.747534516765286,0.7834247946739197,0.7913214564323425,0.7140039447731755,0.9110099077224731,0.8021041015163064,0.7159763313609467,0.8528537154197693,0.825831666123122,0.7100591715976331,0.4860251247882843,0.827049077488482,0.7120315581854043
0.47027289867401123,0.7214778773486614,0.7416173570019724,1.336305856704712,0.8043810278177261,0.7140039447731755,0.637505054473877,0.7940267827361822,0.7199211045364892,0.8693545460700989,0.8460210291668773,0.7061143984220908,1.075840950012207,0.8373996959999204,0.7199211045364892
0.6040663123130798,0.7753798607736826,0.7140039447731755,0.7826484441757202,0.745249304920435,0.7238658777120316,0.6397478580474854,0.7853530012071133,0.7159763313609467,0.37309569120407104,0.7855395786464214,0.7357001972386588,0.7017046809196472,0.8097054725512862,0.7337278106508875
0.7312037944793701,0.7835038229823112,0.7337278106508875,0.8548228740692139,0.8115680571645498,0.6942800788954635,0.292736291885376,0.7937500579282641,0.7120315581854043,0.70683354139328,0.7807192960754037,0.7357001972386588,0.7126471996307373,0.8331203367561102,0.7218934911242604
0.6047201752662659,0.7213655207306147,0.7238658777120316,0.3926621377468109,0.7366071008145809,0.7357001972386588,0.5425769090652466,0.7830254845321178,0.727810650887574,0.8571509718894958,0.834010748192668,0.717948717948718,0.844572901725769,0.8483120677992702,0.7159763313609467
0.9034863710403442,0.7405779473483562,0.7396449704142012,0.6550441384315491,0.7579371808096766,0.7140039447731755,0.5111746788024902,0.7896275678649545,0.7297830374753451,0.5029324889183044,0.7587437275797129,0.7455621301775148,0.7830982208251953,0.8232779195532203,0.7041420118343196
0.7657535076141357,0.7609684877097607,0.7140039447731755,0.5611259937286377,0.7815795848146081,0.6982248520710059,0.9070618748664856,0.7904180865734816,0.7199211045364892,1.0124136209487915,0.8291436405852437,0.7100591715976331,0.5401666760444641,0.823088776320219,0.7021696252465484
0.4062025547027588,0.7297305911779404,0.7297830374753451,0.5884039998054504,0.7608230374753475,0.717948717948718,0.6916075944900513,0.8193383077159524,0.6962524654832347,1.2291922569274902,0.7879044418223202,0.7317554240631163,1.1691827774047852,0.8123344695195556,0.7199211045364892
0.44023939967155457,0.7428034571930766,0.7258382642998028,0.37434351444244385,0.7579696755856276,0.7199211045364892,0.4510209262371063,0.788954927586019,0.7021696252465484,0.7854811549186707,0.7666351068764925,0.7317554240631163,0.6435324549674988,0.8238798025995493,0.7218934911242604
0.8661454319953918,0.7239035544916987,0.7140039447731755,1.0988144874572754,0.7673129504546523,0.7199211045364892,0.8102328181266785,0.7553667621687055,0.7317554240631163,0.9486080408096313,0.7953608026728034,0.7140039447731755,0.5954212546348572,0.7846832992509007,0.7297830374753451
0.8197301030158997,0.7461967468261719,0.727810650887574,0.38200893998146057,0.787354139611125,0.7021696252465484,0.7829352617263794,0.8493037708103657,0.6824457593688363,0.9515504240989685,0.7904575308784842,0.7199211045364892,0.8374210596084595,0.8030094271525741,0.7357001972386588
0.43954217433929443,0.710369314532727,0.7258382642998028,0.59523606300354,0.77094707172364,0.7100591715976331,0.4786335229873657,0.7570967199280858,0.7435897435897436,1.1115154027938843,0.8305563433095813,0.717948717948718,0.5557186603546143,0.7782713612541556,0.7297830374753451
0.909784734249115,0.7418676661327481,0.7455621301775148,0.2956724464893341,0.7752087190747261,0.717948717948718,0.542392373085022,0.8428691579028964,0.6863905325443787,0.6772803664207458,0.7539955098181963,0.727810650887574,0.7841033339500427,0.7669085003435612,0.7337278106508875
0.7151026725769043,0.7053016889840364,0.7416173570019724,0.530401349067688,0.7642273101955652,0.7297830374753451,0.6956247687339783,0.7360388450324535,0.7258382642998028,0.8740471601486206,0.7856729505583644,0.7218934911242604,0.33603960275650024,0.7623552577570081,0.7258382642998028
0.9326555132865906,0.6960336337797344,0.7554240631163708,0.6548998951911926,0.7397767826914787,0.7396449704142012,0.8772814273834229,0.7563022999092937,0.7416173570019724,0.4599211513996124,0.7705160956829786,0.717948717948718,0.5140165090560913,0.7810492618009448,0.73767258382643
0.6864468455314636,0.7041978514753282,0.7416173570019724,0.41205263137817383,0.7241664435714483,0.73767258382643,0.5494571924209595,0.7922421395778656,0.7041420118343196,1.4548224210739136,0.7474541394039989,0.73767258382643,0.7520468831062317,0.8177696894854307,0.7159763313609467
0.6801596879959106,0.6958286324515939,0.7633136094674556,0.6214914917945862,0.742904462851584,0.7238658777120316,0.35129284858703613,0.7578089507296681,0.7199211045364892,0.4369901418685913,0.8080117898061872,0.7120315581854043,0.4845059812068939,0.769221369177103,0.7317554240631163
0.40174078941345215,0.7071023574098945,0.7357001972386588,0.8395525813102722,0.7377189854159951,0.7218934911242604,0.5334416627883911,0.7540507558733225,0.7297830374753451,0.7975066900253296,0.7500080019235611,0.73767258382643,0.75605708360672,0.775991028174758,0.747534516765286
0.5460711121559143,0.6764334500767291,0.7514792899408284,0.4302038252353668,0.7264056345447898,0.7337278106508875,0.6380687952041626,0.7708167936652899,0.7120315581854043,0.7745642066001892,0.7605186840519309,0.7435897435897436,0.6138149499893188,0.8018139805644751,0.7396449704142012
0.7600803375244141,0.6918461266905069,0.757396449704142,0.5437465310096741,0.7300253910943866,0.7337278106508875,0.6091490387916565,0.7870145235210657,0.7218934911242604,0.9907224774360657,0.7699041105806828,0.7258382642998028,1.00766921043396,0.7515432815998793,0.7337278106508875
0.7463921904563904,0.7211115066893399,0.73767258382643,0.7265969514846802,0.7692990098148584,0.7258382642998028,0.8190163373947144,0.8189729386940598,0.6903353057199211,0.27912619709968567,0.7745042880997062,0.727810650887574,1.0750702619552612,0.7867243122309446,0.7238658777120316
0.6162914037704468,0.679719353094697,0.7593688362919132,0.30881813168525696,0.7053344752639532,0.7514792899408284,0.7325389981269836,0.7309896145015955,0.73767258382643,0.43674758076667786,0.8010342945344746,0.7337278106508875,0.548589825630188,0.8141501154750586,0.73767258382643
0.664497435092926,0.6998949451372027,0.7357001972386588,0.7590906620025635,0.733175887260586,0.7238658777120316,0.5037045478820801,0.7474388047121465,0.7396449704142012,0.8561297059059143,0.7655712002888322,0.7238658777120316,0.5056079030036926,0.7570901261642575,0.7337278106508875
0.663985013961792,0.7224467927590013,0.7297830374753451,0.8231980204582214,0.7290942510589957,0.73767258382643,0.7201727032661438,0.7646388094872236,0.7297830374753451,0.9535444974899292,0.7173275607638061,0.7514792899408284,0.7481701374053955,0.7573933899402618,0.7357001972386588
0.9115031361579895,0.6812100578099489,0.7554240631163708,0.4860346019268036,0.7544909482821822,0.7357001972386588,0.6441486477851868,0.7941878885030746,0.7258382642998028,1.1258654594421387,0.7069088378921151,0.7416173570019724,0.514870822429657,0.7901857336983085,0.7218934911242604
1.0684552192687988,0.7294858451932669,0.747534516765286,0.5016787648200989,0.7147637931630015,0.7357001972386588,0.39901769161224365,0.7268442595377564,0.7337278106508875,0.7904813289642334,0.7593796313740313,0.7297830374753451,0.44148364663124084,0.7411005208268762,0.7396449704142012
0.9159088730812073,0.7184082977473736,0.7554240631163708,0.6075644493103027,0.7972017014399171,0.7218934911242604,0.5598059892654419,0.7776873353868723,0.7357001972386588,1.0485150814056396,0.7763808965682983,0.7317554240631163,0.6310030221939087,0.7671869769692421,0.7435897435897436
0.8490485548973083,0.6792592452839017,0.7396449704142012,0.8080894351005554,0.7524372264742851,0.7238658777120316,0.7497968673706055,0.7815564945340157,0.7218934911242604,0.3487994074821472,0.7234890861436725,0.7416173570019724,0.7577154636383057,0.7734758723527193,0.7416173570019724
0.42306315898895264,0.7111716233193874,0.7140039447731755,0.42630162835121155,0.6980269020423293,0.7435897435897436,0.9316446185112,0.7409612629562616,0.7455621301775148,0.856810450553894,0.7143691265955567,0.7416173570019724,0.4059671461582184,0.7381425849162042,0.7396449704142012
0.6664255261421204,0.7079017432406545,0.727810650887574,0.5976579785346985,0.7006589407101274,0.7435897435897436,0.481759250164032,0.7152161151170731,0.7554240631163708,1.0685269832611084,0.7176146348938346,0.7396449704142012,0.5514417886734009,0.770847212523222,0.7337278106508875
0.3894816040992737,0.6746146334335208,0.7790927021696252,1.1358493566513062,0.6952417576685548,0.7712031558185405,0.542299747467041,0.8106066323816776,0.6982248520710059,0.8908957242965698,0.7207776978611946,0.7514792899408284,0.42860329151153564,0.787079774774611,0.7199211045364892
0.9873487949371338,0.6820742622949183,0.7514792899408284,0.4981350302696228,0.6932128425687551,0.7396449704142012,0.48422694206237793,0.8021647557616234,0.6962524654832347,0.2601850926876068,0.7650526827201247,0.7297830374753451,0.5959213376045227,0.7442292310297489,0.7495069033530573
0.8837109208106995,0.6821063905954361,0.7692307692307693,0.367634654045105,0.7689356440678239,0.7317554240631163,0.8076598644256592,0.781012105755508,0.7159763313609467,0.6838130950927734,0.7267429907806218,0.7337278106508875,0.7858028411865234,0.8018563752993941,0.7238658777120316
0.5543743968009949,0.681594003457576,0.777120315581854,0.8369584083557129,0.7171591105870903,0.747534516765286,0.4891916513442993,0.7297940850257874,0.7357001972386588,0.5208489298820496,0.6992871491238475,0.7554240631163708,0.7472792267799377,0.7546405699104071,0.7337278106508875
0.6120408773422241,0.6581738591194153,0.7672583826429981,0.8970246315002441,0.6835556346923113,0.7554240631163708,0.6906577348709106,0.7392381932586432,0.7435897435897436,0.3709338307380676,0.7134443572722375,0.7435897435897436,0.5466543436050415,0.730221102014184,0.747534516765286
0.9661644697189331,0.7179246889427304,0.7416173570019724,0.8211032152175903,0.6994737572968006,0.7495069033530573,0.3182944059371948,0.728349382057786,0.7396449704142012,0.531154990196228,0.725909142754972,0.7396449704142012,0.5838351845741272,0.7069738504942507,0.7455621301775148
0.28267723321914673,0.7133774943649769,0.7297830374753451,0.5315629243850708,0.7037117145955563,0.7455621301775148,0.3174274265766144,0.7575590163469315,0.7357001972386588,0.6694645285606384,0.7237627245485783,0.73767258382643,0.6301097869873047,0.7757478421553969,0.73767258382643
0.8903307318687439,0.659679317381233,0.7790927021696252,0.35926175117492676,0.7730188076384366,0.7317554240631163,0.3268991708755493,0.7589172460138798,0.7337278106508875,0.4200613796710968,0.7205943111330271,0.7514792899408284,0.5799301266670227,0.7660006019286811,0.7258382642998028
0.46093055605888367,0.7268182672560215,0.7514792899408284,0.5469855666160583,0.6979902181774378,0.7514792899408284,0.702486515045166,0.7567186700180173,0.7297830374753451,0.4669911861419678,0.705020266585052,0.7534516765285996,0.4229898154735565,0.8507156660780311,0.717948717948718
0.5296182632446289,0.6480563087388873,0.7672583826429981,0.5195838212966919,0.738132746424526,0.727810650887574,0.9594694375991821,0.7427373379468918,0.7455621301775148,0.6015771627426147,0.6780780497938395,0.7633136094674556,0.4334268569946289,0.7343543823808432,0.747534516765286
